Time, x, y, z,,,
7.97924304,6.740387,-6.572357,0.80744934,,,
7.983883142,6.7641907,-6.5937805,0.7717438,,,
7.988553047,6.7237244,-6.6128235,0.8122101,,,
7.993188143,6.721344,-6.5985413,0.81459045,,,
7.998156071,6.721344,-6.5937805,0.8860016,,,
8.0027771,6.714203,-6.5818787,0.88124084,,,
8.00744915,6.7308655,-6.584259,0.8455353,,,
8.012145996,6.688019,-6.596161,0.8526764,,,
8.017045021,6.740387,-6.569977,0.85743713,,,
8.021794081,6.766571,-6.6318665,0.82173157,,,
8.154595137,6.7618103,-6.5818787,0.8193512,,,
8.160176992,6.6808777,-6.6080627,0.850296,,,
8.165575981,6.6332703,-6.6128235,0.84791565,,,
8.171618938,6.6975403,-6.5675964,0.9240875,,,
8.177263975,6.6618347,-6.6437683,0.79792786,,,
8.182601929,6.6356506,-6.660431,0.8360138,,,
8.18819499,6.6546936,-6.615204,0.85505676,,,
8.192842007,6.6213684,-6.6461487,0.8455353,,,
8.198120117,6.6475525,-6.65329,0.7693634,,,
8.205457926,6.6427917,-6.6509094,0.80744934,,,
8.210677147,6.638031,-6.65567,0.8526764,,,
8.215106964,6.664215,-6.6509094,0.76460266,,,
8.220914125,6.645172,-6.636627,0.82173157,,,
8.225589037,6.6427917,-6.65329,0.84791565,,,
8.23000598,6.6856384,-6.636627,0.82173157,,,
8.234445095,6.6356506,-6.6080627,0.8526764,,,
8.239351034,6.6808777,-6.65567,0.84077454,,,
8.244159937,6.688019,-6.641388,0.8860016,,,
8.249155998,6.6927795,-6.667572,0.8169708,,,
8.253844976,6.668976,-6.674713,0.8122101,,,
8.260436058,6.6404114,-6.6699524,0.8598175,,,
8.265303135,6.6618347,-6.679474,0.8169708,,,
8.270189047,6.63089,-6.6818542,0.75032043,,,
8.275996923,6.688019,-6.71994,0.80506897,,,
8.281084061,6.721344,-6.6961365,0.786026,,,
8.286339998,6.714203,-6.6961365,0.7384186,,,
8.290835142,6.69516,-6.6961365,0.786026,,,
8.296179056,6.69516,-6.6961365,0.786026,,,
8.300625086,6.6975403,-6.660431,0.73127747,,,
8.308542013,6.6975403,-6.660431,0.73127747,,,
8.312498093,6.7189636,-6.622345,0.72413635,,,
8.315973043,6.7046814,-6.622345,0.74794006,,,
8.320413113,6.709442,-6.558075,0.7693634,,,
8.324644089,6.714203,-6.5556946,0.78126526,,,
8.329911947,6.7237244,-6.5818787,0.7050934,,,
8.3354671,6.7237244,-6.5818787,0.7050934,,,
8.340731144,6.721344,-6.565216,0.7288971,,,
8.348062038,6.7380066,-6.5437927,0.8169708,,,
8.35525012,6.7499084,-6.5366516,0.7360382,,,
8.368260145,6.75943,-6.550934,0.75746155,,,
8.374814034,6.792755,-6.5342712,0.7550812,,,
8.380084038,6.8022766,-6.5485535,0.75032043,,,
8.386693954,6.754669,-6.584259,0.78364563,,,
8.392667055,6.7618103,-6.6580505,0.6955719,,,
8.39791894,6.7046814,-6.603302,0.7788849,,,
8.401824951,6.702301,-6.5675964,0.72413635,,,
8.407012939,6.709442,-6.641388,0.73127747,,,
8.410601139,6.6999207,-6.636627,0.74079895,,,
8.421150923,6.683258,-6.6247253,0.66700745,,,
8.425792933,6.69516,-6.596161,0.6955719,,,
8.431684017,6.6975403,-6.636627,0.6955719,,,
8.438178062,6.75943,-6.5985413,0.7384186,,,
8.446805,6.714203,-6.617584,0.7050934,,,
8.450358152,6.7380066,-6.565216,0.74079895,,,
8.45412302,6.690399,-6.569977,0.72413635,,,
8.458804131,6.690399,-6.569977,0.72413635,,,
8.464190006,6.6808777,-6.569977,0.74794006,,,
8.468438149,6.652313,-6.569977,0.75032043,,,
8.472547054,6.652313,-6.569977,0.75032043,,,
8.478322029,6.6594543,-6.577118,0.786026,,,
8.483844042,6.69516,-6.5747375,0.79078674,,,
8.488712072,6.7165833,-6.5295105,0.68367004,,,
8.494427919,6.7165833,-6.5485535,0.7265167,,,
8.498885155,6.747528,-6.5747375,0.78126526,,,
8.504297972,6.778473,-6.5604553,0.75032043,,,
8.510293961,6.771332,-6.5342712,0.73365784,,,
8.516719103,6.7760925,-6.5342712,0.8122101,,,
8.522300959,6.7832336,-6.5104675,0.70747375,,,
8.527462006,6.804657,-6.512848,0.7384186,,,
8.531301975,6.754669,-6.4961853,0.7288971,,,
8.535404921,6.792755,-6.470001,0.7693634,,,
8.539400101,6.792755,-6.508087,0.72413635,,,
8.54373908,6.8284607,-6.493805,0.71461487,,,
8.548177958,6.766571,-6.486664,0.7384186,,,
8.552345037,6.8022766,-6.493805,0.6931915,,,
8.556461096,6.8022766,-6.493805,0.6931915,,,
8.560610056,6.8070374,-6.474762,0.65748596,,,
8.564666986,6.835602,-6.4723816,0.62654114,,,
8.571890116,6.7760925,-6.422394,0.5979767,,,
8.57707715,6.766571,-6.5176086,0.67652893,,,
8.581995964,6.7689514,-6.5152283,0.71461487,,,
8.586925983,6.7832336,-6.5152283,0.65034485,,,
8.591540098,6.8070374,-6.558075,0.6527252,,,
8.596293926,6.773712,-6.4652405,0.6860504,,,
8.600878,6.7641907,-6.5104675,0.6217804,,,
8.605569124,6.7689514,-6.52713,0.67652893,,,
8.611211061,6.740387,-6.565216,0.60035706,,,
8.615978956,6.771332,-6.565216,0.7050934,,,
8.620588064,6.766571,-6.5414124,0.62654114,,,
8.625505924,6.7618103,-6.5366516,0.6931915,,,
8.63011694,6.7689514,-6.572357,0.6931915,,,
8.634721041,6.7832336,-6.5247498,0.65034485,,,
8.639469147,6.7570496,-6.500946,0.6884308,,,
8.644094944,6.754669,-6.558075,0.61701965,,,
8.648838997,6.7451477,-6.5937805,0.6789093,,,
8.750380993,6.728485,-6.5628357,0.65034485,,,
8.755455017,6.842743,-6.565216,0.55989075,,,
8.759732008,6.797516,-6.553314,0.5860748,,,
8.76365304,6.8237,-6.5342712,0.60987854,,,
8.768670082,6.7879944,-6.5223694,0.5646515,,,
8.773052931,6.8403625,-6.5223694,0.5979767,,,
8.778691053,6.7998962,-6.5485535,0.55513,,,
8.783478022,6.7951355,-6.512848,0.5289459,,,
8.789499998,6.8237,-6.5342712,0.5979767,,,
8.79468298,6.8522644,-6.519989,0.5860748,,,
8.79907012,6.876068,-6.4795227,0.5813141,,,
8.803187132,6.8522644,-6.4914246,0.6527252,,,
8.807461977,6.837982,-6.5033264,0.5860748,,,
8.813380957,6.8641663,-6.5104675,0.62416077,,,
8.817820072,6.8284607,-6.5152283,0.6051178,,,
8.821896076,6.8403625,-6.5556946,0.5860748,,,
8.825921059,6.7832336,-6.5437927,0.5979767,,,
8.830019951,6.7570496,-6.531891,0.5789337,,,
8.834703922,6.7641907,-6.5818787,0.56941223,,,
8.84028697,6.747528,-6.5794983,0.6289215,,,
8.844974995,6.7689514,-6.5914,0.63368225,,,
8.849919081,6.7689514,-6.5914,0.63368225,,,
8.855268002,6.7499084,-6.584259,0.5313263,,,
8.860351086,6.754669,-6.550934,0.61701965,,,
8.865296125,6.7641907,-6.622345,0.62416077,,,
8.869936943,6.75943,-6.5366516,0.56941223,,,
8.875643015,6.752289,-6.572357,0.56941223,,,
8.881279945,6.7760925,-6.558075,0.65986633,,,
8.886254072,6.785614,-6.531891,0.56941223,,,
8.890908003,6.785614,-6.569977,0.62416077,,,
8.895071983,6.7641907,-6.5818787,0.6313019,,,
8.899328947,6.754669,-6.5295105,0.5979767,,,
8.904395103,6.75943,-6.5414124,0.5908356,,,
8.909340143,6.7237244,-6.519989,0.5813141,,,
8.914086103,6.7689514,-6.5818787,0.5789337,,,
8.919191122,6.752289,-6.5414124,0.6217804,,,
8.923933029,6.747528,-6.577118,0.6027374,,,
8.928642988,6.7237244,-6.572357,0.54322815,,,
8.933319092,6.7237244,-6.572357,0.54322815,,,
8.938071013,6.754669,-6.565216,0.5884552,,,
8.94272995,6.733246,-6.558075,0.5575104,,,
8.947952986,6.7618103,-6.577118,0.5884552,,,
8.952615023,6.714203,-6.5937805,0.57655334,,,
8.957374096,6.7189636,-6.6056824,0.5908356,,,
8.962042093,6.740387,-6.5937805,0.54322815,,,
8.967123985,6.7618103,-6.6080627,0.5908356,,,
8.971935034,6.7641907,-6.5818787,0.60749817,,,
8.976737022,6.754669,-6.596161,0.55274963,,,
8.981509924,6.754669,-6.5914,0.55989075,,,
8.987249136,6.754669,-6.5914,0.55989075,,,
8.992908001,6.7237244,-6.603302,0.5479889,,,
8.998784065,6.7641907,-6.5914,0.5313263,,,
9.004559994,6.75943,-6.5223694,0.5575104,,,
9.010765076,6.75943,-6.512848,0.54322815,,,
9.017580032,6.735626,-6.5104675,0.5908356,,,
9.023224115,6.778473,-6.4580994,0.58369446,,,
9.02862215,6.7879944,-6.489044,0.5789337,,,
9.034456015,6.816559,-6.4842834,0.54322815,,,
9.038514137,6.8237,-6.5033264,0.5289459,,,
9.043154955,6.792755,-6.505707,0.48371887,,,
9.047129154,6.8070374,-6.519989,0.57655334,,,
9.051195145,6.8070374,-6.519989,0.57655334,,,
9.056138039,6.816559,-6.4771423,0.60035706,,,
9.06033802,6.8284607,-6.512848,0.58369446,,,
9.065042019,6.8475037,-6.519989,0.50990295,,,
9.069460154,6.8594055,-6.5247498,0.5717926,,,
9.074126959,6.8332214,-6.5414124,0.5146637,,,
9.078269005,6.8141785,-6.5104675,0.50038147,,,
9.081875086,6.8332214,-6.4580994,0.5575104,,,
9.085747004,6.8332214,-6.4580994,0.5575104,,,
9.089460135,6.8094177,-6.5223694,0.5075226,,,
9.09289813,6.7689514,-6.500946,0.49086,,,
9.096791983,6.7618103,-6.5295105,0.4980011,,,
9.100451946,6.7689514,-6.519989,0.5146637,,,
9.104197979,6.7689514,-6.519989,0.5146637,,,
9.107685089,6.792755,-6.500946,0.55036926,,,
9.11154294,6.785614,-6.5366516,0.5122833,,,
9.117290974,6.785614,-6.5366516,0.5122833,,,
9.120877981,6.778473,-6.505707,0.5908356,,,
9.124834061,6.778473,-6.505707,0.5908356,,,
9.129282951,6.7903748,-6.486664,0.5884552,,,
9.133578062,6.8070374,-6.4842834,0.574173,,,
9.138105154,6.797516,-6.5152283,0.6289215,,,
9.142132998,6.752289,-6.531891,0.5051422,,,
9.147020102,6.8022766,-6.5342712,0.5575104,,,
9.152176142,6.8070374,-6.569977,0.5456085,,,
9.156983137,6.8070374,-6.5628357,0.55513,,,
9.160964012,6.797516,-6.5437927,0.52656555,,,
9.164977074,6.7832336,-6.5604553,0.54322815,,,
9.169690132,6.7832336,-6.5604553,0.54322815,,,
9.17514801,6.785614,-6.565216,0.52656555,,,
9.179383039,6.7903748,-6.6247253,0.58369446,,,
9.183891058,6.7903748,-6.6247253,0.58369446,,,
9.188369989,6.797516,-6.5818787,0.55036926,,,
9.192620039,6.7689514,-6.5914,0.5860748,,,
9.197272062,6.8070374,-6.5866394,0.5646515,,,
9.201272011,6.837982,-6.596161,0.5313263,,,
9.206794977,6.811798,-6.577118,0.5479889,,,
9.212001085,6.75943,-6.569977,0.62654114,,,
9.217607021,6.7832336,-6.5604553,0.55274963,,,
9.223084927,6.7570496,-6.5247498,0.574173,,,
9.228553057,6.778473,-6.5104675,0.5860748,,,
9.234542131,6.7451477,-6.550934,0.574173,,,
9.240213156,6.740387,-6.565216,0.51704407,,,
9.24436903,6.740387,-6.565216,0.51704407,,,
9.249477148,6.7427673,-6.5342712,0.55513,,,
9.397356033,6.740387,-6.5342712,0.574173,,,
9.403767109,6.7689514,-6.546173,0.42897034,,,
9.410339117,6.7261047,-6.5223694,0.58369446,,,
9.416605949,6.7879944,-6.546173,0.5051422,,,
9.423228025,6.752289,-6.505707,0.54322815,,,
9.430329084,6.75943,-6.550934,0.5241852,,,
9.436974049,6.709442,-6.5176086,0.55513,,,
9.44354701,6.7118225,-6.5675964,0.50276184,,,
9.450652123,6.735626,-6.5818787,0.5313263,,,
9.457782984,6.707062,-6.5985413,0.5122833,,,
9.466182947,6.7046814,-6.610443,0.50276184,,,
9.474394083,6.735626,-6.6128235,0.50990295,,,
9.482594967,6.7118225,-6.6056824,0.60035706,,,
9.488280058,6.735626,-6.634247,0.4884796,,,
9.492845058,6.7237244,-6.6390076,0.50276184,,,
9.497630119,6.688019,-6.6628113,0.43611145,,,
9.50218606,6.7380066,-6.6390076,0.4408722,,,
9.506572962,6.7380066,-6.6390076,0.4408722,,,
9.510920048,6.652313,-6.6271057,0.47181702,,,
9.515358925,6.6808777,-6.660431,0.4313507,,,
9.519711018,6.7046814,-6.6437683,0.37660217,,,
9.524111032,6.6856384,-6.636627,0.37660217,,,
9.528846979,6.6618347,-6.596161,0.3980255,,,
9.533244133,6.7189636,-6.6390076,0.37184143,,,
9.53765893,6.735626,-6.5914,0.40516663,,,
9.542056084,6.709442,-6.5914,0.38612366,,,
9.546422958,6.6927795,-6.617584,0.4146881,,,
9.550667048,6.6927795,-6.617584,0.4146881,,,
9.555253983,6.754669,-6.603302,0.45515442,,,
9.55973196,6.7189636,-6.5937805,0.42182922,,,
9.564208984,6.709442,-6.58902,0.3837433,,,
9.56882596,6.740387,-6.584259,0.42182922,,,
9.573446035,6.7427673,-6.5914,0.44563293,,,
9.579370975,6.7879944,-6.596161,0.5241852,,,
9.583825111,6.7641907,-6.58902,0.41944885,,,
9.588380098,6.773712,-6.617584,0.45039368,,,
9.593142986,6.721344,-6.5914,0.43611145,,,
9.597422123,6.7879944,-6.6128235,0.45039368,,,
9.601191998,6.8332214,-6.5866394,0.46943665,,,
9.605355978,6.835602,-6.569977,0.6051178,,,
9.610248089,6.835602,-6.569977,0.6051178,,,
9.614742041,6.7689514,-6.5818787,0.5456085,,,
9.622076035,6.7689514,-6.5818787,0.5456085,,,
9.628401995,6.8070374,-6.622345,0.55513,,,
9.633399963,6.7879944,-6.572357,0.56941223,,,
9.638756037,6.75943,-6.505707,0.55513,,,
9.643844128,6.7570496,-6.531891,0.62416077,,,
9.652234077,6.733246,-6.519989,0.6289215,,,
9.657513142,6.6594543,-6.5247498,0.5241852,,,
9.662909985,6.6404114,-6.572357,0.56941223,,,
9.668199062,6.604706,-6.6390076,0.5717926,,,
9.672752142,6.6332703,-6.6128235,0.50038147,,,
9.67714715,6.623749,-6.6080627,0.5860748,,,
9.681741953,6.599945,-6.610443,0.54322815,,,
9.686692953,6.5904236,-6.58902,0.55513,,,
9.691466093,6.5261536,-6.5485535,0.48371887,,,
9.696187973,6.50473,-6.584259,0.4646759,,,
9.700843096,6.523773,-6.615204,0.5479889,,,
9.705604076,6.5499573,-6.5985413,0.5218048,,,
9.711014032,6.5832825,-6.584259,0.6217804,,,
9.716436148,6.5594788,-6.4914246,0.5908356,,,
9.721539974,6.5785217,-6.505707,0.5813141,,,
9.726304054,6.5380554,-6.500946,0.638443,,,
9.731059074,6.5451965,-6.5485535,0.58369446,,,
9.73588109,6.5713806,-6.5628357,0.62416077,,,
9.740309954,6.6023254,-6.5437927,0.5884552,,,
9.745254993,6.6356506,-6.617584,0.5622711,,,
9.750556946,6.618988,-6.65567,0.62654114,,,
9.754965067,6.638031,-6.6437683,0.6217804,,,
9.759787083,6.657074,-6.674713,0.6622467,,,
9.764490128,6.6142273,-6.731842,0.66700745,,,
9.769271135,6.6213684,-6.7104187,0.6051178,,,
9.774013996,6.69516,-6.636627,0.6551056,,,
9.778974056,6.676117,-6.622345,0.6693878,,,
9.783744097,6.6784973,-6.6770935,0.6194,,,
9.78846097,6.728485,-6.6889954,0.56941223,,,
9.793256044,6.830841,-6.705658,0.5384674,,,
9.798073053,6.830841,-6.705658,0.5384674,,,
9.802864075,6.8974915,-6.6199646,0.5241852,,,
9.80756402,6.9046326,-6.5794983,0.47181702,,,
9.81231904,6.933197,-6.5152283,0.40278625,,,
9.817353964,6.88797,-6.500946,0.39564514,,,
9.82287097,6.945099,-6.4604797,0.36946106,,,
9.827768087,6.990326,-6.33432,0.4146881,,,
9.832451105,7.023651,-6.224823,0.36946106,,,
9.837144136,7.0260315,-6.217682,0.39326477,,,
9.842296124,6.959381,-6.129608,0.36470032,,,
9.847423077,6.9808044,-6.005829,0.33137512,,,
9.852277994,7.047455,-5.9320374,0.3837433,,,
9.85701108,7.0331726,-5.832062,0.45991516,,,
9.861663103,7.049835,-5.770172,0.43373108,,,
9.866394043,7.030792,-5.763031,0.45991516,,,
9.871186018,7.0950623,-5.69162,0.5051422,,,
9.876217127,7.1093445,-5.710663,0.5313263,,,
9.880902052,7.1283875,-5.729706,0.56703186,,,
9.885617971,7.2045593,-5.813019,0.55513,,,
9.89022398,7.202179,-5.846344,0.56703186,,,
9.991043091,7.261688,-5.960602,0.5646515,,,
9.995773077,7.0783997,-6.71994,0.121902466,,,
10.00034213,7.130768,-6.615204,0.10762024,,,
10.00482512,7.1664734,-6.5033264,0.16474915,,,
10.00924397,7.1688538,-6.384308,0.18141174,,,
10.01367402,7.235504,-6.3057556,0.24806213,,,
10.01823592,7.156952,-6.167694,0.30281067,,,
10.02276111,7.164093,-6.0820007,0.27900696,,,
10.028162,7.1807556,-5.974884,0.33851624,,,
10.03367496,7.197418,-5.8177795,0.32899475,,,
10.03852105,7.195038,-5.7868347,0.28138733,,,
10.04413199,7.1545715,-5.660675,0.27424622,,,
10.05026007,7.1545715,-5.601166,0.3075714,,,
10.05640507,7.175995,-5.49881,0.2099762,,,
10.06258202,7.152191,-5.4892883,0.14808655,,,
10.06779099,7.1688538,-5.455963,0.100479126,,,
10.07226801,7.2069397,-5.448822,0.04573059,,,
10.07583809,7.195038,-5.384552,0.033828735,,,
10.07959294,7.1617126,-5.37265,-0.018539429,,,
10.0833931,7.1617126,-5.37265,-0.018539429,,,
10.08723307,7.1045837,-5.410736,-0.09233093,,,
10.09073305,7.1664734,-5.3893127,-0.0947113,,,
10.09442496,7.126007,-5.4583435,-0.16612244,,,
10.09868097,7.126007,-5.4583435,-0.16612244,,,
10.10257196,7.0522156,-5.448822,-0.08757019,,,
10.10662508,7.118866,-5.422638,-0.13517761,,,
10.11021805,7.08078,-5.532135,-0.26133728,,,
10.11408401,7.152191,-5.532135,-0.30656433,,,
10.11825895,7.152191,-5.532135,-0.30656433,,,
10.122159,7.1736145,-5.56308,-0.38511658,,,
10.12775707,7.1783752,-5.6963806,-0.38987732,,,
10.13169599,7.202179,-5.7606506,-0.349411,,,
10.13611412,7.1878967,-5.8487244,-0.35179138,,,
10.14036012,7.195038,-5.936798,-0.38749695,,,
10.14511395,7.195038,-6.0677185,-0.47557068,,,
10.14978099,7.216461,-6.108185,-0.44700623,,,
10.15430808,7.2069397,-6.153412,-0.56840515,,,
10.15892506,7.149811,-6.167694,-0.6564789,,,
10.16430211,7.149811,-6.167694,-0.6564789,,,
10.170223,7.1736145,-6.2272034,-0.6802826,,,
10.176718,7.1283875,-6.1700745,-0.67552185,,,
10.182163,7.1212463,-6.1438904,-0.6945648,,,
10.18739009,7.0974426,-6.1772156,-0.7635956,,,
10.19220901,7.066498,-6.1367493,-0.62553406,,,
10.19757509,7.0450745,-6.0177307,-0.56840515,,,
10.2026701,7.047455,-5.982025,-0.5541229,,,
10.20773602,7.047455,-5.82016,-0.46366882,,,
10.21273899,7.0141296,-5.782074,-0.3993988,,,
10.21785998,7.049835,-5.6630554,-0.35179138,,,
10.22276902,7.042694,-5.6059265,-0.3422699,,,
10.23062205,7.0593567,-5.5797424,-0.29704285,,,
10.23905611,7.171234,-5.5487976,-0.22563171,,,
10.24551892,7.228363,-5.5606995,-0.28752136,,,
10.25153112,7.221222,-5.601166,-0.201828,,,
10.25688601,7.216461,-5.5368958,-0.3256073,,,
10.26273704,7.297394,-5.56546,-0.34465027,,,
10.26783705,7.380707,-5.5273743,-0.40177917,,,
10.27252793,7.364044,-5.5368958,-0.349411,,,
10.27678704,7.364044,-5.5368958,-0.349411,,,
10.28154206,7.4354553,-5.5368958,-0.43034363,,,
10.28562093,7.4544983,-5.539276,-0.38987732,,,
10.29068804,7.485443,-5.56308,-0.45414734,,,
10.29470015,7.6354065,-5.5226135,-0.3256073,,,
10.30077314,7.6663513,-5.5487976,-0.28038025,,,
10.30613804,7.7687073,-5.551178,-0.33988953,,,
10.31048393,7.8734436,-5.524994,-0.1446991,,,
10.31468105,7.9234314,-5.5487976,-0.075668335,,,
10.31915092,7.97818,-5.584503,0.026687622,,,
10.32460499,8.092438,-5.5535583,0.12666321,,,
10.329849,8.090057,-5.5678406,0.32899475,,,
10.3349731,8.116241,-5.570221,0.3908844,,,
10.33983493,8.116241,-5.5726013,0.4813385,,,
10.34395504,8.140045,-5.5797424,0.5622711,,,
10.34962606,8.1614685,-5.539276,0.60035706,,,
10.35455513,8.192413,-5.5083313,0.5622711,,,
10.36021304,8.282867,-5.455963,0.5384674,,,
10.36522794,8.36142,-5.43454,0.41230774,,,
10.36990309,8.480438,-5.4083557,0.36470032,,,
10.37456012,8.573273,-5.3559875,0.3170929,,,
10.37927914,8.694672,-5.3298035,0.27186584,,,
10.38401699,8.761322,-5.289337,0.28138733,,,
10.38891602,8.873199,-5.294098,0.2837677,,,
10.39374399,8.9184265,-5.206024,0.15284729,,,
10.39868307,8.999359,-5.2131653,0.08143616,,,
10.40349412,9.139801,-5.267914,0.038589478,,,
10.40832496,9.330231,-5.327423,-0.035202026,,,
10.41323209,9.508759,-5.365509,-0.15898132,,,
10.418782,9.689667,-5.482147,-0.15422058,,,
10.42517114,9.749176,-5.5559387,-0.15422058,,,
10.43358612,9.682526,-5.9986877,-0.4731903,,,
10.45536995,9.237396,-6.346222,-0.8421478,,,
10.45985293,9.080292,-6.403351,-0.9421234,,,
10.465657,8.927948,-6.436676,-0.9921112,,,
10.47012615,8.611359,-6.4128723,-0.9611664,,,
10.47434115,8.611359,-6.4128723,-0.9611664,,,
10.47878313,8.439972,-6.360504,-1.0111542,,,
10.48302603,8.287628,-6.3319397,-1.0849457,,,
10.488235,8.206696,-6.2986145,-0.9349823,,,
10.5896821,8.178131,-6.2153015,-0.9683075,,,
10.59426403,6.4428406,-6.2867126,2.6474762,,,
10.59994793,5.9263,-6.300995,2.383255,,,
10.60437012,5.4359436,-6.3557434,2.3213654,,,
10.60976815,5.0169983,-6.3700256,2.1595001,,,
10.61431408,4.507599,-6.4342957,2.0452423,,,
10.61966801,4.0577087,-6.52713,1.8548126,,,
10.62399602,3.7220764,-6.6889954,1.5786896,,,
10.62857795,3.4745178,-6.8699036,1.4287262,,,
10.63609815,3.2888489,-7.0293884,1.2454376,,,
10.6412611,3.2531433,-7.2102966,1.1216583,,,
10.64590001,3.2436218,-7.3697815,0.850296,,,
10.65137005,3.3554993,-7.55307,0.7384186,,,
10.65542102,3.6720886,-7.719696,0.638443,,,
10.65886092,3.8839417,-7.788727,0.6122589,,,
10.66434908,4.238617,-7.836334,0.70033264,,,
10.67066813,4.5504456,-7.833954,0.87171936,,,
10.67658305,4.8694153,-7.93631,1.0550079,,,
10.68260908,5.143158,-7.9458313,1.2763824,,,
10.68905711,5.535919,-7.9529724,1.4263458,,,
10.69427204,5.726349,-7.8172913,1.4572906,,,
10.69986796,5.9239197,-7.7149353,1.5287018,,,
10.70464301,6.164337,-7.6149597,1.5739288,,,
10.71047711,6.43808,-7.598297,1.4549103,,,
10.71524501,6.6285095,-7.55307,1.4572906,,,
10.71995306,6.7951355,-7.4649963,1.4763336,,,
10.72461605,7.085541,-7.429291,1.3977814,,,
10.72950602,7.233124,-7.262665,1.293045,,,
10.73428392,7.425934,-7.122223,1.228775,,,
10.74024415,7.511627,-6.891327,1.1359406,,,
10.74637008,7.59494,-6.6199646,0.9764557,,,
10.75229096,7.7449036,-6.3890686,0.75746155,,,
10.75825715,7.7877502,-5.896332,0.35993958,,,
10.76474714,7.7568054,-5.748749,0.22187805,,,
10.77087402,7.6663513,-5.634491,0.13380432,,,
10.77678704,7.53067,-5.5487976,0.17903137,,,
10.78253198,7.1545715,-5.441681,0.39326477,,,
10.78835201,7.054596,-5.3440857,0.6455841,,,
10.79372692,6.966522,-5.236969,0.92170715,,,
10.79849815,6.8070374,-5.1774597,1.0145416,,,
10.80383897,6.540436,-5.222687,1.0050201,,,
10.8084271,6.233368,-5.301239,0.9240875,,,
10.81373906,5.9596252,-5.3631287,0.850296,,,
10.81849694,5.726349,-5.486908,0.6646271,,,
10.82342911,5.533539,-5.6582947,0.574173,,,
10.83023715,5.374054,-5.7654114,0.4146881,,,
10.83556104,5.264557,-5.891571,0.25758362,,,
10.84102511,5.1907654,-6.0367737,0.09095764,,,
10.84718108,5.3074036,-6.134369,0.060012817,,,
10.85380793,5.41214,-6.20578,0.04335022,,,
10.85933208,5.4668884,-6.2462463,0.06477356,,,
10.865031,5.514496,-6.2867126,0.095718384,,,
10.87048793,5.514496,-6.2867126,0.095718384,,,
10.87562513,5.585907,-6.258148,0.13856506,,,
10.88033104,5.6097107,-6.2224426,0.24330139,,,
10.88442397,5.6097107,-6.2224426,0.24330139,,,
10.88839698,5.593048,-6.2010193,0.27900696,,,
10.89218307,5.597809,-6.236725,0.3337555,,,
10.89572215,5.5454407,-6.2224426,0.35517883,,,
10.89960909,5.509735,-6.224823,0.30995178,,,
10.90438604,5.509735,-6.224823,0.30995178,,,
