1442983782.9	(0.0, 0, 0)	0
1442983843.33			-0.9315033	-0.55326843	9.432175	0.0573840722442	0.0926055818796	-2.80812802315	9.866333	-16.236877	-37.324524
1442983843.4			-0.71250916	-0.6056366	9.386948	0.0642454177141	0.0757589712739	-2.88191437721	8.192444	-17.13562	-39.001465
1442983843.47			-0.84580994	-0.35331726	9.189377	0.0240929795429	0.0922050744295	-3.02275500298	5.7662964	-16.915894	-39.222717
1442983843.51			0.42530823	-0.15336609	9.986801	0.0299840502441	-0.0349743302912	-2.88810281754	3.3111572	-16.998291	-39.834595
1442983843.56			-0.2554779	0.82258606	9.165573	-0.0894730016589	0.0278664268553	-2.99723958969	3.0563354	-16.998291	-40.00244
1442983844.05			0.39674377	0.11323547	9.244125	-0.00501189902425	-0.0418043315411	-2.88727498055	2.581787	-16.494751	-39.46991
1442983844.07			-0.46495056	-0.9841156	9.346481	0.104777470231	0.049705080688	3.01116657257	-0.6851196	-16.099548	-39.33716
1442983844.16			0.1396637	-0.034347534	9.460739	-0.00341067747213	-0.0121837347746	2.49886951447	-7.484436	-9.515381	-37.92572
1442983844.18			-0.54112244	-0.124801636	9.091782	0.0137017564848	0.0594476275146	2.30614876747	-7.7911377	-8.569336	-38.104248
1442983844.7			-0.38401794	0.056106567	9.520248	-0.00588853657246	0.0403151102364	2.21527719498	-9.288025	-8.387756	-39.123535
1442983844.72			-1.4194794	-0.33903503	9.601181	0.0349178984761	0.146780967712	2.11935472488	-9.657288	-8.030701	-38.986206
1442983844.74			0.8204498	1.1415558	9.793991	-0.115631781518	-0.0835755988955	2.00062465668	-9.651184	-7.5195313	-38.68866
1442983844.76			-0.52445984	0.048965454	9.782089	0.013443770539	0.0441560268402	2.2079521656	-8.992004	-7.3638916	-36.763
1442983844.78			-1.1957245	-0.7389374	10.253403	0.0714605376124	0.116092957556	2.24321699142	-8.816528	-7.888794	-38.638306
1442983845.05			-0.3292694	-0.04624939	9.3155365	0.00841804044321	0.0351543620229	2.13304805756	-9.515381	-6.526184	-38.6734
1442983845.09			-0.8505707	0.12989807	9.617844	0.018700863421	0.066851747036	2.19367976189	-8.395386	-7.1884155	-39.58893
1442983845.19			-0.53160095	-0.06767273	9.572617	0.00705841509625	0.0554765239358	2.03290224075	-10.388184	-5.961609	-38.467407
1442983845.21			-0.45542908	0.048965454	9.417892	-0.00519307889044	0.0483202114701	2.10154390335	-9.515381	-6.8374634	-37.615967
1442983845.28			-0.47685242	0.020401001	9.453598	-0.00215527089313	0.0503986515105	2.18974900246	-9.20105	-8.027649	-38.98163
1442983845.43			-0.9410248	-0.56040955	9.363144	0.020202975627	0.0136058099568	2.29579782486	-9.342957	-7.7163696	-39.48822
1442983845.45			-0.4363861	-0.100997925	9.451218	0.0106744561344	0.0461397096515	2.13586473465	-9.00116	-6.427002	-38.816833
1442983845.53			-0.48161316	-0.034347534	9.458359	0.003626733087	0.05087537691	2.11039757729	-9.00116	-6.427002	-38.816833
1442983845.55			-0.4958954	-0.103378296	9.327438	0.0110671641305	0.0531152226031	2.21634411812	-8.575439	-7.574463	-38.671875
1442983845.57			-0.39830017	0.025161743	9.351242	-0.0026882942766	0.0425675623119	2.2220697403	-10.072327	-9.011841	-38.227844
1442983845.73			-0.429245	-0.07481384	9.348862	0.00799386203289	0.0458819195628	2.20430636406	-10.076904	-8.378601	-38.16223
1442983845.83			-0.47685242	0.022781372	9.446457	-0.00240855989978	0.0504366904497	2.14115309715	-8.7677	-6.991577	-39.58893
1442983845.89			-0.5196991	-0.07243347	9.510727	0.00760448444635	0.0545891784132	2.02058410645	-9.159851	-5.143738	-38.61847
1442983845.94			-0.44114685	0.0061187744	9.472641	-0.000645242398605	0.0465370044112	2.1527557373	-9.341431	-7.3638916	-39.17694
1442983845.99			-0.49113464	-0.036727905	9.422653	0.00389252672903	0.0520756319165	2.15650391579	-8.59375	-6.9137573	-39.78119
1442983846.01			-0.43400574	-0.05101013	9.439316	0.00539825158194	0.0459461584687	2.16489028931	-9.577942	-7.45697	-38.676453
1442983846.03			-0.43162537	-0.020065308	9.439316	0.00212349416688	0.0456945113838	2.15565276146	-10.038757	-7.713318	-38.127136
1442983846.11			-0.47209167	-0.008163452	9.458359	0.000862020649947	0.0498712547123	2.22688674927	-8.119202	-7.687378	-38.493347
1442983846.16			-0.4697113	-0.029586792	9.410751	0.00314001576044	0.0498708151281	2.12245678902	-9.506226	-6.92749	-39.32953
1442983846.2			-0.4697113	0.015640259	9.484543	-0.00164700613823	0.0494834445417	2.10268187523	-9.341431	-6.6619873	-38.127136
1442983846.23			-0.49113464	-0.005783081	9.429794	0.000612447387539	0.0520362630486	2.12082719803	-9.341431	-6.929016	-38.64441
1442983846.27			-0.48399353	-0.053390503	9.46788	0.00563170574605	0.0510750673711	2.19296789169	-8.642578	-7.3638916	-37.78534
1442983846.36			-0.43876648	0.0013580322	9.46788	-0.000546929534175	0.0466415755451	2.18349838257	-8.155823	-6.9839478	-37.731934
1442983846.53			-0.48399353	-0.036727905	9.477402	0.00180865372531	0.0485828995705	2.15733299255	-9.442139	-7.4127197	-37.564087
1442983846.56			-0.48875427	0.025161743	9.286972	-0.000651597650722	0.0530070587993	2.24071655273	-9.341431	-9.115601	-40.51361
1442983846.62			-0.4125824	0.046585083	9.696396	-0.0045559424907	0.0436214327812	2.2200489521	-9.663391	-8.792114	-38.941956
1442983846.7			-0.4697113	-0.058151245	9.525009	0.00609762687236	0.049273557961	2.17015433311	-9.335327	-7.449341	-39.053345
1442983846.72			-0.52445984	-0.034347534	9.4631195	0.00362404319458	0.0553648136556	2.16297698021	-9.719849	-7.8598022	-39.54773
1442983846.76			-0.4625702	-0.031967163	9.603561	0.00332481088117	0.0481293275952	2.18717241287	-8.502197	-7.1777344	-37.704468
1442983846.83			-0.44352722	-0.031967163	9.422653	0.00338882138021	0.0470355898142	2.23601722717	-7.244873	-7.0129395	-39.831543
1442983846.94			-0.48399353	-0.00340271	9.498825	0.000357760174666	0.050908960402	2.18986010551	-8.538818	-7.4401855	-37.99591
1442983846.96			-0.4625702	0.027542114	9.491684	-0.00289826188236	0.0486957319081	2.12229633331	-9.341431	-7.0129395	-38.809204
1442983847.08			-0.48399353	-0.02720642	9.427414	0.0032931801863	0.0506107017398	2.14212594032	-9.645081	-7.319641	-38.511658
1442983847.1			-0.50541687	-0.012924194	9.444077	0.00136654102243	0.0534658096731	2.14254760742	-9.165955	-7.1884155	-39.320374
1442983847.16			-0.4363861	-0.029586792	9.432175	0.00313343224116	0.0462327264249	2.20870018005	-9.515381	-8.239746	-38.298035
1442983847.2			-0.47685242	-0.029586792	9.458359	0.00352116073482	0.0505030505359	2.12011637688	-10.487366	-7.461548	-38.25836
1442983847.38			-0.54112244	-0.036727905	9.503586	0.00385836791247	0.056877348572	2.05172228813	-9.895325	-6.159973	-38.85498
1442983847.41			-0.43162537	-0.017684937	9.491684	0.00186127750203	0.0454427488148	2.0608625412	-10.227966	-6.3171387	-38.684082
1442983847.54			-0.52207947	-0.04624939	9.503586	0.00485915504396	0.0548798367381	2.20513725281	-9.674072	-8.467102	-38.220215
1442983847.6			-0.52207947	-0.04624939	9.503586	0.00485915504396	0.0548798367381	2.20513725281	-9.674072	-8.467102	-38.220215
1442983847.5	(0.0, 0, 0)	0
1442983847.62			-0.4863739	-0.039108276	9.4655	0.00412619812414	0.0513387061656	2.06721162796	-9.799194	-6.2042236	-38.069153
1442983847.67			-0.45542908	-0.0867157	9.489304	0.00912749767303	0.0479571409523	2.1756196022	-10.47821	-8.154297	-38.08136
1442983847.74			-0.48161316	-0.010543823	9.517868	0.00110637652688	0.0505578257143	2.09829473495	-8.992004	-6.312561	-38.127136
1442983847.81			-0.47447205	-0.020065308	9.482162	0.00211346358992	0.0499966815114	2.24329543114	-8.119202	-7.888794	-37.956238
1442983848.0			-0.40068054	-0.029586792	9.59166	0.00308193964884	0.041749574244	2.13539934158	-9.669495	-7.0343018	-39.128113
1442983848.12			-0.53160095	-0.05101013	9.444077	0.00539269438013	0.0562300160527	2.09724664688	-10.388184	-7.0739746	-38.24005
1442983848.25			-0.5173187	-0.055770874	9.4655	0.00588316796347	0.0545987598598	2.13853526115	-7.5942993	-5.961609	-38.809204
1442983848.29			-0.5435028	-0.039108276	9.627365	0.00754475528374	0.0605474814773	2.16105709076	-9.864807	-7.888794	-38.980103
1442983848.34			-0.46495056	0.010879517	9.555954	-0.00113716092892	0.0486172474921	2.24188756943	-8.293152	-8.06427	-37.44507
1442983848.39			-0.4958954	-0.10813904	9.479782	0.0113912653178	0.0522632040083	2.24645733833	-10.56366	-9.640503	-38.638306
1442983848.41			-0.44114685	-0.022445679	9.477402	0.00236577074975	0.0465136617422	2.21381497383	-10.664368	-9.240723	-38.735962
1442983848.43			-0.43400574	0.056106567	9.501205	-0.00589898508042	0.0456472858787	2.13835382462	-10.050964	-7.7209473	-37.8006
1442983848.45			-0.42210388	0.075149536	9.453598	-0.00794122647494	0.0446204431355	2.13523626328	-10.038757	-7.713318	-37.78534
1442983848.64			-0.53874207	0.6131134	10.086777	-0.0606229826808	0.0533600263298	1.90678977966	-9.625244	-6.4453125	-39.27765
1442983848.67			-0.42210388	0.95588684	9.14653	-0.104020223022	0.0461163520813	1.87808513641	-8.258057	-7.170105	-38.47046
1442983848.7			-0.35783386	0.79164124	9.46788	-0.0768850043416	0.0483651138842	1.97460846901	-8.119202	-7.1884155	-38.298035
1442983848.73			-0.43400574	1.2320099	9.348862	-0.130887448788	0.0463900715113	1.75767159462	-10.499573	-7.2540283	-37.89215
1442983848.79			-0.34831238	1.7342682	9.52739	-0.180332806706	0.0447485998273	1.55204033852	-10.868835	-6.7352295	-38.5849
1442983848.83			-0.30784607	1.0891876	9.536911	-0.113656200469	0.032268229872	1.99359130859	-8.345032	-8.659363	-38.17444
1442983848.87			-0.3221283	1.2653351	9.2108	-0.136438250542	0.0349586382508	1.83731079102	-10.038757	-8.415222	-38.809204
1442983848.89			-0.24833679	1.5176544	9.420273	-0.15967810154	0.026355849579	1.89543473721	-10.85968	-9.896851	-36.724854
1442983848.91			-0.49113464	1.3248444	9.577377	-0.141112989187	0.0478383176029	1.8701666832	-9.396362	-8.747864	-37.53357
1442983848.94			-0.8553314	1.027298	9.553574	-0.106695130467	0.0892919301987	1.92621824741	-8.992004	-8.415222	-37.78534
1442983848.96			-0.33164978	1.0772858	9.563095	-0.112110570073	0.0346662774682	1.87921762466	-11.265564	-8.117676	-36.820984
1442983849.01			-0.32688904	0.860672	9.436935	-0.107867787778	0.0346581175923	1.89039330482	-11.265564	-8.117676	-36.820984
1442983849.03			-0.42448425	1.1796417	9.667831	-0.121301300824	0.0438786894083	1.82831442356	-11.691284	-8.102417	-35.91461
1442983849.1			-0.5625458	1.0820465	8.856125	-0.121335871518	0.0634353086352	1.81257414818	-11.997986	-7.911682	-36.59668
1442983849.13			-0.63157654	1.0963287	9.127487	-0.119257755578	0.0690848827362	1.78521931171	-12.916565	-7.3913574	-34.68933
1442983849.19			-0.7934418	0.08943176	10.396225	-0.0085771754384	0.0761725157499	2.03592896461	-11.579895	-7.432556	-35.19745
1442983849.21			-0.20787048	0.07991028	9.779709	-0.00816900189966	0.0212520826608	2.09251785278	-11.431885	-7.284546	-35.134888
1442983849.24			-0.6934662	0.12989807	9.291733	-0.0139402877539	0.0744944959879	1.96076774597	-11.959839	-6.488037	-35.910034
1442983849.26			-0.42448425	-0.51042175	9.165573	0.0555721111596	0.0462798289955	2.13382768631	-12.374878	-6.904602	-35.77423
1442983849.28			-0.44828796	-0.41758728	9.356003	0.0445524379611	0.0478778593242	2.1633348465	-11.361694	-7.2387695	-35.30121
1442983849.34			-0.86009216	-0.49375916	9.520248	0.0516078732908	0.0900988653302	2.1260433197	-11.361694	-7.2387695	-35.30121
1442983849.39			-0.103134155	-2.3456879	9.903488	0.232556730509	0.0104135461152	2.552485466	-10.56366	-7.888794	-37.956238
1442983849.41			-0.9243622	-0.8508148	9.65593	0.0874883010983	0.0954391732812	2.3036134243	-10.33783	-9.336853	-38.4552
1442983849.44			-0.8243866	-0.47233582	9.453598	0.0497336611152	0.0869834348559	2.22584700584	-11.256409	-9.298706	-36.257935
1442983849.46			-0.743454	-0.3247528	9.539291	0.033927757293	0.0777787566185	2.21198058128	-11.260986	-9.291077	-36.25183
1442983849.5			-0.62919617	-0.38902283	9.332199	0.0415677018464	0.0673201829195	2.23724842072	-11.260986	-9.291077	-36.25183
1442983849.52			-0.20310974	0.34413147	9.2512665	-0.037172216922	0.021951276809	2.18533444405	-10.91156	-9.640503	-36.9339
1442983849.55			-0.429245	-0.015304565	8.88945	0.00171964964829	0.0482495352626	2.25233697891	-9.873962	-9.281921	-34.231567
1442983849.62			-0.48875427	0.20368958	9.522629	-0.0213586892933	0.0512805655599	2.16089057922	-10.740662	-9.115601	-34.88922
1442983849.68			0.03492737	0.13465881	9.441696	-0.00482568424195	-0.00850829132833	2.18425316811	-10.319519	-7.2250366	-35.5011
1442983849.78			-0.5435028	-0.41044617	9.372665	0.0436905696988	0.0579232089221	2.14488124847	-11.114502	-6.9869995	-36.34491
1442983849.81			-0.9243622	-0.127182	9.206039	0.013745078817	0.100072830915	2.06370472908	-9.922791	-6.689453	-34.31244
1442983849.85			-0.05076599	0.5155182	9.7202	-0.0529853999615	0.00522268423811	2.00056815147	-10.9436035	-6.95343	-34.88159
1442983849.94			-0.6196747	-0.50090027	9.172714	0.0544296354055	0.0674538165331	2.21821427345	-9.165955	-6.8374634	-36.592102
1442983850.0			-1.0933685	-0.6032562	9.33934	0.0590704828501	0.100741492212	2.18101019859	-10.388184	-7.713318	-36.42273
1442983850.07			-0.43400574	-0.82225037	9.484543	0.0863875672221	0.0457273684442	2.32960653305	-9.689331	-7.713318	-35.74066
1442983850.13			-0.6006317	-0.62705994	9.586899	0.0651875212789	0.0625695213675	2.29807853699	-8.816528	-7.537842	-36.9339
1442983850.19			-0.02458191	-0.43663025	9.325058	0.0441825762391	0.00639660721645	2.40055294037	-10.144043	-9.712219	-37.269592
1442983850.24			-0.6196747	-0.053390503	9.715439	0.00548422941938	0.0636961832643	2.23250555992	-9.538269	-8.97522	-35.325623
1442983850.31			-0.81248474	-0.83177185	9.605942	0.0860680788755	0.0843806415796	2.3093059063	-9.840393	-8.71582	-35.17914
1442983850.38			-0.4792328	-0.3985443	9.477402	0.0419737361372	0.0505228117108	2.24503207207	-10.91156	-8.685303	-35.227966
1442983850.45			-0.5339813	-0.29856873	9.574997	0.0311236940324	0.0557105951011	2.22149968147	-10.409546	-8.338928	-35.70404
1442983850.5			-0.06266785	-0.38664246	10.567612	0.0365705415606	0.00593011081219	2.25742745399	-11.053467	-7.987976	-34.0683
1442983850.56			-1.0695648	0.5083771	9.8606415	-0.0512107312679	0.10804566741	1.97152984142	-11.254883	-7.8964233	-33.215332
1442983850.64			-1.0529022	-0.34617615	8.518112	0.0403112061322	0.122983641922	2.03815865517	-11.538696	-6.5856934	-33.966064
1442983850.71			-1.750351	0.4726715	9.813034	-0.0351623930037	0.17132974565	1.8378074646	-11.468506	-5.7662964	-33.753967
1442983850.75			-1.8931732	-0.11289978	8.915634	0.0123863080516	0.20923525095	1.76170361042	-10.56366	-2.9830933	-34.205627
1442983850.89			1.1251373	-1.069809	8.515732	0.123906962574	-0.131363674998	2.12750124931	-14.230347	-1.7578125	-33.35266
1442983850.95			-0.08885193	-0.2342987	8.970383	0.0261119250208	0.00990470778197	1.5600733757	-13.88092	1.0467529	-34.376526
1442983851.04			0.30628967	-0.33903503	9.420273	0.0359554290771	-0.0325024388731	1.40888786316	-14.927673	3.4988403	-34.03473
1442983851.08			-1.0481415	0.79164124	9.196518	-0.0853192284703	0.113481886685	1.12963795662	-14.219666	5.7296753	-35.24933
1442983851.15			0.1230011	-1.0531464	9.708298	0.0965123802423	-0.0182406868786	1.22046337128	-13.008118	7.878113	-34.205627
1442983851.22			-1.2338104	0.9749298	9.248886	-0.104107156396	0.132617995143	0.910797536373	-13.066101	10.273743	-34.005737
1442983851.28			0.45387268	-1.4839935	9.922531	0.14830480516	-0.0457097627223	0.899494707584	-11.317444	12.962341	-33.80432
1442983851.35			-0.103134155	-0.39378357	9.5464325	0.0412235185504	0.0108030037954	0.767704665661	-11.0321045	13.2873535	-35.343933
1442983851.39			-0.019821167	-0.6151581	9.986801	0.0615192614496	0.00198473362252	0.6769515872	-9.780884	14.48822	-35.827637
1442983851.46			-1.4266205	0.39649963	9.446457	-0.0414789505303	0.149889066815	0.70875877142	-9.191895	15.380859	-35.368347
1442983851.53			-0.3887787	-0.46043396	9.544052	0.0481657721102	0.0407126732171	0.664859056473	-9.242249	15.359497	-35.787964
1442983851.6			0.24916077	0.5083771	9.479782	-0.0546112500131	-0.0119735103101	0.408305346966	-8.119202	15.94696	-34.240723
1442983851.64			-0.3292694	0.60835266	9.713058	-0.0546964168549	0.0293572932482	0.375333631039	-6.8969727	18.215942	-34.376526
1442983851.71			-0.23405457	-0.26286316	9.689255	0.027114789933	0.024151397869	0.400960803032	-5.6747437	16.288757	-34.5459
1442983851.78			-0.4197235	-1.4221039	9.608322	0.14680275321	0.0436555743217	0.51288241148	-4.1030884	15.411377	-35.74066
1442983851.84			-0.90293884	0.8678131	9.075119	-0.0948700532317	0.0991697087884	0.429738998413	-6.19812	17.86499	-35.058594
1442983851.91			-0.9410248	0.44648743	9.8535	-0.0450767800212	0.0952128097415	0.363398104906	-4.168701	18.206787	-35.38208
1442983851.97			-0.7148895	-0.13908386	9.477402	0.0146326990798	0.0752883926034	0.425565093756	-5.583191	18.502808	-34.475708
1442983852.04			-0.06742859	-0.27000427	9.446457	0.028574090451	0.00713785551488	0.279290229082	-4.652405	18.190002	-36.68976
1442983852.08			-0.23643494	-0.04624939	9.953476	0.0046452130191	0.0237495396286	0.29410970211	-4.626465	18.235779	-35.717773
1442983852.16			-0.15550232	0.12989807	9.365524	-0.0138670122251	0.0166021697223	0.233068689704	-3.8848877	18.302917	-34.5459
1442983852.22			-0.641098	-0.2771454	9.551193	0.0242355730385	0.0682714268565	0.406808847189	-4.626465	17.185974	-35.472107
1442983852.29			-0.4363861	0.025161743	9.317917	-0.00269739818759	0.0467988178134	0.328871488571	-4.7546387	18.51654	-34.21936
1442983852.35			-0.641098	0.0037384033	9.3798065	-0.0003976309672	0.0682426095009	0.411964535713	-5.6747437	18.496704	-35.59265
1442983852.41			-0.46018982	-0.11051941	9.470261	0.0116558717564	0.048554956913	0.31628292799	-4.248047	18.45398	-34.324646
1442983852.48			-0.63157654	0.020401001	9.52739	-0.00213660765439	0.066193766892	0.332189530134	-3.9276123	18.040466	-35.227966
1442983852.54			-0.55778503	-0.13194275	9.417892	0.0139843774959	0.0591569952667	0.348946064711	-4.450989	18.215942	-34.03473
1442983852.61			-0.6768036	-0.09385681	9.429794	0.00609612315893	0.0721944987774	0.335409122705	-3.9276123	18.740845	-35.227966
1442983852.66			-0.79582214	0.13227844	9.182236	-0.0143511192873	0.0864537209272	0.409696370363	-4.450989	16.81366	-35.74066
1442983852.72			-0.60539246	-0.11289978	9.520248	0.0118344537914	0.0635044798255	0.40867331624	-4.975891	16.989136	-34.887695
1442983852.8			-0.5863495	-0.15574646	9.475021	0.0164047274739	0.0618048943579	0.352077931166	-4.660034	19.076538	-34.79004
1442983852.84			-0.52207947	0.053726196	9.46788	-0.00566590717062	0.0550863817334	0.318645685911	-4.185486	18.215942	-34.394836
