time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470429843062936025,1749368951,,,0.089111328125,9.813262939453125,-0.51873779296875,-0.033966064453125,6.256103515625E-4,0.01239013671875,1.763916015625,-54.595947265625,-7.9620361328125,
1470429843073006826,1749368951,,,0.13751220703125,9.833999633789063,-0.5308990478515625,-0.033966064453125,6.256103515625E-4,0.01239013671875,1.763916015625,-54.595947265625,-7.9620361328125,
1470429843078042226,1749368951,,,0.101806640625,9.838455200195313,-0.4528045654296875,-0.033966064453125,6.256103515625E-4,0.01239013671875,1.763916015625,-54.595947265625,-7.9620361328125,
1470429843073006826,1749368951,,,0.101806640625,9.838455200195313,-0.4528045654296875,-0.03167724609375,0.002777099609375,0.012451171875,1.763916015625,-54.595947265625,-7.9620361328125,
1470429843078042226,1749368951,,,0.101806640625,9.838455200195313,-0.4528045654296875,-0.0266571044921875,0.0047760009765625,0.0134429931640625,1.763916015625,-54.595947265625,-7.9620361328125,
1470429843083077627,1749368951,,,0.146820068359375,9.835784912109375,-0.53924560546875,-0.01971435546875,0.0069580078125,0.0146026611328125,1.763916015625,-54.595947265625,-7.9620361328125,
1470429843088113027,1749368951,,,0.1504669189453125,9.865234375,-0.5036468505859375,-0.0123291015625,0.0069580078125,0.0155487060546875,1.763916015625,-54.595947265625,-7.9620361328125,
1470429843083077627,1749368951,,,0.1504669189453125,9.865234375,-0.5036468505859375,-0.0123291015625,0.0069580078125,0.0155487060546875,1.09100341796875,-54.766845703125,-8.28857421875,
1470429843093148427,1749368951,,,0.101776123046875,9.832656860351563,-0.572357177734375,-0.005859375,0.00677490234375,0.014617919921875,1.09100341796875,-54.766845703125,-8.28857421875,
1470429843098183828,1749368951,,,0.13177490234375,9.818359375,-0.46142578125,-8.544921875E-4,0.004730224609375,0.015594482421875,1.09100341796875,-54.766845703125,-8.28857421875,
1470429843103219228,1749368951,,,0.071075439453125,9.804840087890625,-0.5252532958984375,4.730224609375E-4,0.003326416015625,0.0155181884765625,1.09100341796875,-54.766845703125,-8.28857421875,
1470429843108254628,1749368951,,,0.0556182861328125,9.80059814453125,-0.553497314453125,0.0044403076171875,-0.0016632080078125,0.0145111083984375,1.09100341796875,-54.766845703125,-8.28857421875,
1470429843103219228,1749368951,,,0.0556182861328125,9.80059814453125,-0.553497314453125,0.0044403076171875,-0.0016632080078125,0.0145111083984375,1.31072998046875,-54.2388916015625,-9.09423828125,
1470429843113290029,1749368951,,,0.1566619873046875,9.805511474609375,-0.538116455078125,0.0070648193359375,-0.0050048828125,0.0132598876953125,1.31072998046875,-54.2388916015625,-9.09423828125,
1470429843118325429,1749368951,,,0.134429931640625,9.784439086914063,-0.511199951171875,0.0121002197265625,-0.006927490234375,0.0111083984375,1.31072998046875,-54.2388916015625,-9.09423828125,
1470429843123360830,1749368951,,,0.0728759765625,9.770614624023438,-0.5790252685546875,0.0141448974609375,-0.006805419921875,0.008941650390625,1.31072998046875,-54.2388916015625,-9.09423828125,
1470429843128396230,1749368951,,,0.0770111083984375,9.7784423828125,-0.6171875,0.0150909423828125,-0.0055999755859375,0.007049560546875,1.31072998046875,-54.2388916015625,-9.09423828125,
1470429843123360830,1749368951,,,0.0770111083984375,9.7784423828125,-0.6171875,0.0150909423828125,-0.0055999755859375,0.007049560546875,2.08892822265625,-53.60870361328125,-9.55047607421875,
1470429843133431630,1749368951,,,0.0857086181640625,9.780487060546875,-0.671142578125,0.0150909423828125,-0.00360107421875,0.007049560546875,2.08892822265625,-53.60870361328125,-9.55047607421875,
1470429843138467031,1749368951,,,0.04193115234375,9.824371337890625,-0.609222412109375,0.01495361328125,-0.002655029296875,0.0071258544921875,2.08892822265625,-53.60870361328125,-9.55047607421875,
1470429843143502431,1749368951,,,0.039398193359375,9.78521728515625,-0.6491241455078125,0.012054443359375,-0.002655029296875,0.0084228515625,2.08892822265625,-53.60870361328125,-9.55047607421875,
1470429843148537832,1749368951,,,-9.1552734375E-5,9.76300048828125,-0.59112548828125,0.0057525634765625,-0.00250244140625,0.0105743408203125,2.08892822265625,-53.60870361328125,-9.55047607421875,
1470429843143502431,1749368951,,,-9.1552734375E-5,9.76300048828125,-0.59112548828125,0.0057525634765625,-0.00250244140625,0.0105743408203125,2.43682861328125,-53.78570556640625,-8.5296630859375,
1470429843153573232,1749368951,,,0.015869140625,9.752853393554688,-0.5765380859375,7.01904296875E-4,-0.0015869140625,0.013214111328125,2.43682861328125,-53.78570556640625,-8.5296630859375,
1470429843158608632,1749368951,,,-0.0113525390625,9.750961303710938,-0.5138702392578125,-0.0021820068359375,-0.0014190673828125,0.0184173583984375,2.43682861328125,-53.78570556640625,-8.5296630859375,
1470429843163644033,1749368951,,,-0.010955810546875,9.748245239257813,-0.4998779296875,-0.0029144287109375,2.899169921875E-4,0.0228271484375,2.43682861328125,-53.78570556640625,-8.5296630859375,
1470429843168679433,1749368951,,,0.0794830322265625,9.785537719726563,-0.549224853515625,-0.00189208984375,0.00537109375,0.0279083251953125,2.43682861328125,-53.78570556640625,-8.5296630859375,
1470429843163644033,1749368951,,,0.0794830322265625,9.785537719726563,-0.549224853515625,-0.00189208984375,0.00537109375,0.0279083251953125,2.6519775390625,-54.74090576171875,-8.7615966796875,
1470429843173714834,1749368951,,,0.077362060546875,9.75830078125,-0.5821380615234375,-5.645751953125E-4,0.0109100341796875,0.033447265625,2.6519775390625,-54.74090576171875,-8.7615966796875,
1470429843178750234,1749368951,,,0.0782318115234375,9.752655029296875,-0.567291259765625,0.0013885498046875,0.0152130126953125,0.037750244140625,2.6519775390625,-54.74090576171875,-8.7615966796875,
1470429843183785634,1749368951,,,0.084442138671875,9.760040283203125,-0.680877685546875,0.0022735595703125,0.0189056396484375,0.04144287109375,2.6519775390625,-54.74090576171875,-8.7615966796875,
1470429843188821035,1749368951,,,0.0925750732421875,9.754302978515625,-0.5980224609375,0.0024871826171875,0.019989013671875,0.0431671142578125,2.6519775390625,-54.74090576171875,-8.7615966796875,
1470429843183785634,1749368951,,,0.0925750732421875,9.754302978515625,-0.5980224609375,0.0024871826171875,0.019989013671875,0.0431671142578125,2.57720947265625,-55.419921875,-9.70916748046875,
1470429843193856435,1749368951,,,0.08551025390625,9.779571533203125,-0.6142425537109375,0.0029296875,0.0202178955078125,0.046783447265625,2.57720947265625,-55.419921875,-9.70916748046875,
1470429843198891835,1749368951,,,0.0863189697265625,9.823257446289063,-0.6563873291015625,0.0012054443359375,0.0168609619140625,0.047332763671875,2.57720947265625,-55.419921875,-9.70916748046875,
1470429843203927236,1749368951,,,0.1291351318359375,9.830352783203125,-0.653076171875,7.32421875E-4,0.0111236572265625,0.045501708984375,2.57720947265625,-55.419921875,-9.70916748046875,
1470429843208962636,1749368951,,,0.1483001708984375,9.8363037109375,-0.6953887939453125,-0.0011749267578125,0.0057525634765625,0.0445404052734375,2.57720947265625,-55.419921875,-9.70916748046875,
1470429843203927236,1749368951,,,0.1483001708984375,9.8363037109375,-0.6953887939453125,-0.0011749267578125,0.0057525634765625,0.0445404052734375,1.220703125,-54.59747314453125,-9.0911865234375,
1470429843213998037,1749368951,,,0.151458740234375,9.872787475585938,-0.70965576171875,-0.00274658203125,1.220703125E-4,0.040496826171875,1.220703125,-54.59747314453125,-9.0911865234375,
1470429843219033437,1749368951,,,0.0921173095703125,9.879806518554688,-0.624481201171875,-0.0057220458984375,-0.006317138671875,0.0375213623046875,1.220703125,-54.59747314453125,-9.0911865234375,
1470429843224068837,1749368951,,,0.03790283203125,9.855804443359375,-0.5590057373046875,-0.0075836181640625,-0.0128936767578125,0.035888671875,1.220703125,-54.59747314453125,-9.0911865234375,
1470429843229104238,1749368951,,,0.09271240234375,9.820648193359375,-0.4554443359375,-0.0088043212890625,-0.01947021484375,0.035888671875,1.220703125,-54.59747314453125,-9.0911865234375,
1470429843224068837,1749368951,,,0.09271240234375,9.820648193359375,-0.4554443359375,-0.0088043212890625,-0.01947021484375,0.035888671875,0.77362060546875,-54.2144775390625,-8.685302734375,
1470429843234139638,1749368951,,,0.136810302734375,9.843475341796875,-0.488739013671875,-0.010009765625,-0.0224151611328125,0.0356292724609375,0.77362060546875,-54.2144775390625,-8.685302734375,
1470429843239175039,1749368951,,,0.1322174072265625,9.870346069335938,-0.4809112548828125,-0.0078582763671875,-0.0194244384765625,0.034820556640625,0.77362060546875,-54.2144775390625,-8.685302734375,
1470429843244210439,1749368951,,,0.1430816650390625,9.882308959960938,-0.502471923828125,-0.0054168701171875,-0.0149078369140625,0.0342559814453125,0.77362060546875,-54.2144775390625,-8.685302734375,
1470429843249245839,1749368951,,,0.1463470458984375,9.872512817382813,-0.4859161376953125,-0.0016021728515625,-0.0124664306640625,0.0321044921875,0.77362060546875,-54.2144775390625,-8.685302734375,
1470429843244210439,1749368951,,,0.1463470458984375,9.872512817382813,-0.4859161376953125,-0.0016021728515625,-0.0124664306640625,0.0321044921875,1.27410888671875,-54.43115234375,-8.7554931640625,
1470429843254281240,1749368951,,,0.1267242431640625,9.889801025390625,-0.465057373046875,0.003387451171875,-0.0090179443359375,0.030548095703125,1.27410888671875,-54.43115234375,-8.7554931640625,
1470429843259316640,1749368951,,,0.1386566162109375,9.919509887695313,-0.5218353271484375,0.0072784423828125,-0.0048828125,0.0308074951171875,1.27410888671875,-54.43115234375,-8.7554931640625,
1470429843264352041,1749368951,,,0.183074951171875,9.866989135742188,-0.5913543701171875,0.01068115234375,-6.561279296875E-4,0.031005859375,1.27410888671875,-54.43115234375,-8.7554931640625,
1470429843269387441,1749368951,,,0.1761474609375,9.853775024414063,-0.6246185302734375,0.0123138427734375,0.0012969970703125,0.028533935546875,1.27410888671875,-54.43115234375,-8.7554931640625,
1470429843264352041,1749368951,,,0.1761474609375,9.853775024414063,-0.6246185302734375,0.0123138427734375,0.0012969970703125,0.028533935546875,0.52642822265625,-54.620361328125,-9.12017822265625,
1470429843274422841,1749368951,,,0.18377685546875,9.859146118164063,-0.670928955078125,0.009185791015625,-7.62939453125E-4,0.025634765625,0.52642822265625,-54.620361328125,-9.12017822265625,
1470429843279458242,1749368951,,,0.2105560302734375,9.884933471679688,-0.6948699951171875,0.0041351318359375,-0.0053863525390625,0.0238189697265625,0.52642822265625,-54.620361328125,-9.12017822265625,
1470429843284493642,1749368951,,,0.1857147216796875,9.8973388671875,-0.6447296142578125,2.44140625E-4,-0.0112762451171875,0.021820068359375,0.52642822265625,-54.620361328125,-9.12017822265625,
1470429843289529043,1749368951,,,0.177978515625,9.900161743164063,-0.6115570068359375,-0.00286865234375,-0.019134521484375,0.018798828125,0.52642822265625,-54.620361328125,-9.12017822265625,
1470429843284493642,1749368951,,,0.177978515625,9.900161743164063,-0.6115570068359375,-0.00286865234375,-0.019134521484375,0.018798828125,0.91400146484375,-55.7159423828125,-9.02252197265625,
1470429843294564443,1749368951,,,0.2112579345703125,9.902084350585938,-0.5418701171875,-0.004852294921875,-0.0286407470703125,0.018096923828125,0.91400146484375,-55.7159423828125,-9.02252197265625,
1470429843299599843,1749368951,,,0.2846832275390625,9.900894165039063,-0.5145416259765625,-0.0030517578125,-0.03436279296875,0.0155792236328125,0.91400146484375,-55.7159423828125,-9.02252197265625,
1470429843304635244,1749368951,,,0.2935638427734375,9.929412841796875,-0.5084991455078125,5.4931640625E-4,-0.0350341796875,0.0119781494140625,0.91400146484375,-55.7159423828125,-9.02252197265625,
1470429843309670644,1749368951,,,0.25640869140625,9.919906616210938,-0.547576904296875,0.0055999755859375,-0.032501220703125,0.0084381103515625,0.91400146484375,-55.7159423828125,-9.02252197265625,
1470429843304635244,1749368951,,,0.25640869140625,9.919906616210938,-0.547576904296875,0.0055999755859375,-0.032501220703125,0.0084381103515625,1.60064697265625,-56.40716552734375,-8.7554931640625,
1470429843314706044,1749368951,,,0.2344512939453125,9.927413940429688,-0.544219970703125,0.01080322265625,-0.0293731689453125,0.0056304931640625,1.60064697265625,-56.40716552734375,-8.7554931640625,
1470429843319741445,1749368951,,,0.2471466064453125,9.904342651367188,-0.5481414794921875,0.0142822265625,-0.0262298583984375,0.0014495849609375,1.60064697265625,-56.40716552734375,-8.7554931640625,
1470429843324776845,1749368951,,,0.2110443115234375,9.898208618164063,-0.5971832275390625,0.0176239013671875,-0.0248260498046875,-0.002685546875,1.60064697265625,-56.40716552734375,-8.7554931640625,
1470429843329812246,1749368951,,,0.2006072998046875,9.930206298828125,-0.590606689453125,0.0182952880859375,-0.0265655517578125,-0.0054931640625,1.60064697265625,-56.40716552734375,-8.7554931640625,
1470429843324776845,1749368951,,,0.2006072998046875,9.930206298828125,-0.590606689453125,0.0182952880859375,-0.0265655517578125,-0.0054931640625,1.21307373046875,-55.43212890625,-8.7554931640625,
1470429843334847646,1749368951,,,0.209930419921875,9.937957763671875,-0.5691375732421875,0.0186920166015625,-0.028045654296875,-0.0084686279296875,1.21307373046875,-55.43212890625,-8.7554931640625,
1470429843339883046,1749368951,,,0.18719482421875,9.927886962890625,-0.57672119140625,0.018524169921875,-0.02935791015625,-0.011932373046875,1.21307373046875,-55.43212890625,-8.7554931640625,
1470429843344918447,1749368951,,,0.1663055419921875,9.898834228515625,-0.6624908447265625,0.0168304443359375,-0.02740478515625,-0.0140228271484375,1.21307373046875,-55.43212890625,-8.7554931640625,
1470429843349953847,1749368951,,,0.1611175537109375,9.889617919921875,-0.6909942626953125,0.0150299072265625,-0.02252197265625,-0.015380859375,1.21307373046875,-55.43212890625,-8.7554931640625,
1470429843344918447,1749368951,,,0.1611175537109375,9.889617919921875,-0.6909942626953125,0.0150299072265625,-0.02252197265625,-0.015380859375,1.0467529296875,-55.05828857421875,-8.85009765625,
1470429843354989248,1749368951,,,0.1584930419921875,9.89556884765625,-0.6332550048828125,0.0120697021484375,-0.0201873779296875,-0.015380859375,1.0467529296875,-55.05828857421875,-8.85009765625,
1470429843360024648,1749368951,,,0.1517181396484375,9.899444580078125,-0.634674072265625,0.009918212890625,-0.0217132568359375,-0.0158233642578125,1.0467529296875,-55.05828857421875,-8.85009765625,
1470429843365060048,1749368951,,,0.1296539306640625,9.914718627929688,-0.6336517333984375,0.0073089599609375,-0.02294921875,-0.016448974609375,1.0467529296875,-55.05828857421875,-8.85009765625,
1470429843370095449,1749368951,,,0.1453399658203125,9.89337158203125,-0.623138427734375,0.0041046142578125,-0.024322509765625,-0.0159912109375,1.0467529296875,-55.05828857421875,-8.85009765625,
1470429843365060048,1749368951,,,0.1453399658203125,9.89337158203125,-0.623138427734375,0.0041046142578125,-0.024322509765625,-0.0159912109375,1.11236572265625,-55.255126953125,-8.9141845703125,
1470429843375130849,1749368951,,,0.141998291015625,9.865676879882813,-0.63775634765625,0.00140380859375,-0.025299072265625,-0.015380859375,1.11236572265625,-55.255126953125,-8.9141845703125,
1470429843380166250,1749368951,,,0.092071533203125,9.860519409179688,-0.65777587890625,-2.899169921875E-4,-0.0236053466796875,-0.0141143798828125,1.11236572265625,-55.255126953125,-8.9141845703125,
1470429843385201650,1749368951,,,0.05224609375,9.8695068359375,-0.637054443359375,-9.307861328125E-4,-0.0234375,-0.0112152099609375,1.11236572265625,-55.255126953125,-8.9141845703125,
1470429843390237050,1749368951,,,0.0771942138671875,9.862335205078125,-0.640411376953125,-9.307861328125E-4,-0.0254669189453125,-0.0090789794921875,1.11236572265625,-55.255126953125,-8.9141845703125,
1470429843385201650,1749368951,,,0.0771942138671875,9.862335205078125,-0.640411376953125,-9.307861328125E-4,-0.0254669189453125,-0.0090789794921875,0.31585693359375,-55.255126953125,-8.1390380859375,
1470429843395272451,1749368951,,,0.0992431640625,9.825347900390625,-0.6364288330078125,-0.0023956298828125,-0.0291748046875,-0.005462646484375,0.31585693359375,-55.255126953125,-8.1390380859375,
1470429843400307851,1749368951,,,0.119476318359375,9.8355712890625,-0.664306640625,-0.005645751953125,-0.03350830078125,-0.0010528564453125,0.31585693359375,-55.255126953125,-8.1390380859375,
1470429843405343252,1749368951,,,0.1142730712890625,9.858261108398438,-0.6943817138671875,-0.0106353759765625,-0.038604736328125,0.0020599365234375,0.31585693359375,-55.255126953125,-8.1390380859375,
1470429843410378652,1749368951,,,0.05938720703125,9.852401733398438,-0.616302490234375,-0.0162200927734375,-0.0501251220703125,0.0057220458984375,0.31585693359375,-55.255126953125,-8.1390380859375,
1470429843405343252,1749368951,,,0.05938720703125,9.852401733398438,-0.616302490234375,-0.0162200927734375,-0.0501251220703125,0.0057220458984375,0.5126953125,-56.170654296875,-8.32977294921875,
1470429843415414052,1749368951,,,0.0445556640625,9.868377685546875,-0.4689178466796875,-0.0180206298828125,-0.0655517578125,0.0102081298828125,0.5126953125,-56.170654296875,-8.32977294921875,
1470429843420449453,1749368951,,,0.064361572265625,9.911178588867188,-0.4088287353515625,-0.0175018310546875,-0.0694427490234375,0.01397705078125,0.5126953125,-56.170654296875,-8.32977294921875,
1470429843425484853,1749368951,,,0.0333251953125,9.862350463867188,-0.425201416015625,-0.01641845703125,-0.065673828125,0.0150604248046875,0.5126953125,-56.170654296875,-8.32977294921875,
1470429843430520253,1749368951,,,0.023956298828125,9.809890747070313,-0.4295196533203125,-0.0142669677734375,-0.06353759765625,0.01507568359375,0.5126953125,-56.170654296875,-8.32977294921875,
1470429843425484853,1749368951,,,0.023956298828125,9.809890747070313,-0.4295196533203125,-0.0142669677734375,-0.06353759765625,0.01507568359375,0.9490966796875,-56.73675537109375,-8.7554931640625,
1470429843435555654,1749368951,,,0.0607452392578125,9.814193725585938,-0.3919830322265625,-0.012176513671875,-0.06353759765625,0.01763916015625,0.9490966796875,-56.73675537109375,-8.7554931640625,
1470429843440591054,1749368951,,,0.0594329833984375,9.83349609375,-0.37005615234375,-0.0116119384765625,-0.061492919921875,0.020904541015625,0.9490966796875,-56.73675537109375,-8.7554931640625,
1470429843445626455,1749368951,,,0.042236328125,9.862136840820313,-0.3240509033203125,-0.010498046875,-0.054229736328125,0.02313232421875,0.9490966796875,-56.73675537109375,-8.7554931640625,
1470429843450661855,1749368951,,,0.064910888671875,9.87127685546875,-0.3241424560546875,-0.0072174072265625,-0.0451202392578125,0.02471923828125,0.9490966796875,-56.73675537109375,-8.7554931640625,
1470429843445626455,1749368951,,,0.064910888671875,9.87127685546875,-0.3241424560546875,-0.0072174072265625,-0.0451202392578125,0.02471923828125,1.25579833984375,-55.5938720703125,-8.85467529296875,
1470429843455697255,1749368951,,,0.089019775390625,9.862350463867188,-0.3544769287109375,-0.0034942626953125,-0.037109375,0.025787353515625,1.25579833984375,-55.5938720703125,-8.85467529296875,
1470429843460732656,1749368951,,,0.101165771484375,9.848129272460938,-0.3516845703125,0.00146484375,-0.0284271240234375,0.026275634765625,1.25579833984375,-55.5938720703125,-8.85467529296875,
1470429843465768056,1749368951,,,0.10845947265625,9.843460083007813,-0.34918212890625,0.006591796875,-0.02130126953125,0.027374267578125,1.25579833984375,-55.5938720703125,-8.85467529296875,
1470429843470803457,1749368951,,,0.1537933349609375,9.846725463867188,-0.3376007080078125,0.0097808837890625,-0.0136871337890625,0.0295257568359375,1.25579833984375,-55.5938720703125,-8.85467529296875,
1470429843465768056,1749368951,,,0.1537933349609375,9.846725463867188,-0.3376007080078125,0.0097808837890625,-0.0136871337890625,0.0295257568359375,1.5411376953125,-54.82177734375,-10.02655029296875,
1470429843475838857,1749368951,,,0.145172119140625,9.875350952148438,-0.389892578125,0.0138092041015625,-0.003082275390625,0.0287628173828125,1.5411376953125,-54.82177734375,-10.02655029296875,
1470429843480874257,1749368951,,,0.1283416748046875,9.89227294921875,-0.402130126953125,0.017974853515625,0.0083160400390625,0.02734375,1.5411376953125,-54.82177734375,-10.02655029296875,
1470429843485909658,1749368951,,,0.1623077392578125,9.865463256835938,-0.464202880859375,0.0224456787109375,0.018310546875,0.0267333984375,1.5411376953125,-54.82177734375,-10.02655029296875,
1470429843490945058,1749368951,,,0.164794921875,9.881088256835938,-0.5699310302734375,0.027191162109375,0.0269012451171875,0.0250396728515625,1.5411376953125,-54.82177734375,-10.02655029296875,
1470429843485909658,1749368951,,,0.164794921875,9.881088256835938,-0.5699310302734375,0.027191162109375,0.0269012451171875,0.0250396728515625,1.60064697265625,-54.7607421875,-10.66131591796875,
1470429843495980459,1749368951,,,0.2093963623046875,9.896286010742188,-0.610931396484375,0.0289764404296875,0.0322113037109375,0.0218048095703125,1.60064697265625,-54.7607421875,-10.66131591796875,
1470429843501015859,1749368951,,,0.2293853759765625,9.88153076171875,-0.649566650390625,0.0265655517578125,0.03546142578125,0.0174713134765625,1.60064697265625,-54.7607421875,-10.66131591796875,
1470429843506051259,1749368951,,,0.2049102783203125,9.848373413085938,-0.6315765380859375,0.0221099853515625,0.0362091064453125,0.0123748779296875,1.60064697265625,-54.7607421875,-10.66131591796875,
1470429843511086660,1749368951,,,0.1822662353515625,9.840103149414063,-0.67431640625,0.0171661376953125,0.0331878662109375,0.0089569091796875,1.60064697265625,-54.7607421875,-10.66131591796875,
1470429843506051259,1749368951,,,0.1822662353515625,9.840103149414063,-0.67431640625,0.0171661376953125,0.0331878662109375,0.0089569091796875,1.7059326171875,-55.72662353515625,-9.73052978515625,
1470429843516122060,1749368951,,,0.177520751953125,9.854476928710938,-0.7047882080078125,0.0131072998046875,0.0275726318359375,0.0074615478515625,1.7059326171875,-55.72662353515625,-9.73052978515625,
1470429843521157460,1749368951,,,0.1761627197265625,9.877731323242188,-0.6121673583984375,0.0105438232421875,0.0197906494140625,0.0063934326171875,1.7059326171875,-55.72662353515625,-9.73052978515625,
1470429843526192861,1749368951,,,0.2073974609375,9.888534545898438,-0.5552978515625,0.0103607177734375,0.0121917724609375,0.00286865234375,1.7059326171875,-55.72662353515625,-9.73052978515625,
1470429843531228261,1749368951,,,0.2162322998046875,9.881317138671875,-0.55279541015625,0.0121002197265625,0.006500244140625,-0.0019378662109375,1.7059326171875,-55.72662353515625,-9.73052978515625,
1470429843526192861,1749368951,,,0.2162322998046875,9.881317138671875,-0.55279541015625,0.0121002197265625,0.006500244140625,-0.0019378662109375,0.5859375,-55.48553466796875,-9.75341796875,
1470429843536263662,1749368951,,,0.196746826171875,9.881195068359375,-0.52630615234375,0.0149993896484375,0.0041351318359375,-0.0049896240234375,0.5859375,-55.48553466796875,-9.75341796875,
1470429843541299062,1749368951,,,0.2100677490234375,9.877609252929688,-0.5216522216796875,0.016845703125,0.0030517578125,-0.0064544677734375,0.5859375,-55.48553466796875,-9.75341796875,
1470429843546334462,1749368951,,,0.1968841552734375,9.882003784179688,-0.53997802734375,0.017913818359375,0.0040740966796875,-0.006134033203125,0.5859375,-55.48553466796875,-9.75341796875,
1470429843551369863,1749368951,,,0.1970062255859375,9.848526000976563,-0.5669708251953125,0.017578125,0.008331298828125,-0.0064697265625,0.5859375,-55.48553466796875,-9.75341796875,
1470429843546334462,1749368951,,,0.1970062255859375,9.848526000976563,-0.5669708251953125,0.017578125,0.008331298828125,-0.0064697265625,-0.02899169921875,-55.09033203125,-10.02655029296875,
1470429843556405263,1749368951,,,0.176971435546875,9.836395263671875,-0.617340087890625,0.01788330078125,0.014129638671875,-0.00616455078125,-0.02899169921875,-55.09033203125,-10.02655029296875,
1470429843561440664,1749368951,,,0.180755615234375,9.83782958984375,-0.6186370849609375,0.0182952880859375,0.0193328857421875,-0.0043792724609375,-0.02899169921875,-55.09033203125,-10.02655029296875,
1470429843566476064,1749368951,,,0.155853271484375,9.87030029296875,-0.5979766845703125,0.019744873046875,0.0215606689453125,-0.0043487548828125,-0.02899169921875,-55.09033203125,-10.02655029296875,
1470429843571511464,1749368951,,,0.11956787109375,9.85498046875,-0.64996337890625,0.019683837890625,0.02484130859375,-0.00543212890625,-0.02899169921875,-55.09033203125,-10.02655029296875,
1470429843566476064,1749368951,,,0.11956787109375,9.85498046875,-0.64996337890625,0.019683837890625,0.02484130859375,-0.00543212890625,0.40740966796875,-53.98712158203125,-8.96148681640625,
1470429843576546865,1749368951,,,0.095794677734375,9.839263916015625,-0.69830322265625,0.020843505859375,0.0276641845703125,-0.005767822265625,0.40740966796875,-53.98712158203125,-8.96148681640625,
1470429843581582265,1749368951,,,0.104278564453125,9.843551635742188,-0.7468414306640625,0.0214996337890625,0.0305633544921875,-0.005767822265625,0.40740966796875,-53.98712158203125,-8.96148681640625,
1470429843586617666,1749368951,,,0.1012725830078125,9.845687866210938,-0.794586181640625,0.0186767578125,0.034332275390625,-0.005767822265625,0.40740966796875,-53.98712158203125,-8.96148681640625,
1470429843591653066,1749368951,,,0.1276397705078125,9.86212158203125,-0.7877960205078125,0.012786865234375,0.035797119140625,-0.005767822265625,0.40740966796875,-53.98712158203125,-8.96148681640625,
1470429843586617666,1749368951,,,0.1276397705078125,9.86212158203125,-0.7877960205078125,0.012786865234375,0.035797119140625,-0.005767822265625,1.28326416015625,-55.00335693359375,-9.5123291015625,
1470429843596688466,1749368951,,,0.16046142578125,9.869491577148438,-0.8288726806640625,0.0038909912109375,0.035797119140625,-0.00653076171875,1.28326416015625,-55.00335693359375,-9.5123291015625,
1470429843601723867,1749368951,,,0.1764984130859375,9.84515380859375,-0.8280487060546875,-0.0058135986328125,0.035797119140625,-0.008392333984375,1.28326416015625,-55.00335693359375,-9.5123291015625,
1470429843606759267,1749368951,,,0.136077880859375,9.841400146484375,-0.820343017578125,-0.01702880859375,0.035797119140625,-0.0097503662109375,1.28326416015625,-55.00335693359375,-9.5123291015625,
1470429843611794668,1749368951,,,0.1026458740234375,9.846817016601563,-0.7975006103515625,-0.028045654296875,0.034210205078125,-0.0108184814453125,1.28326416015625,-55.00335693359375,-9.5123291015625,
1470429843606759267,1749368951,,,0.1026458740234375,9.846817016601563,-0.7975006103515625,-0.028045654296875,0.034210205078125,-0.0108184814453125,1.60064697265625,-55.74798583984375,-10.02655029296875,
1470429843616830068,1749368951,,,0.1112518310546875,9.86785888671875,-0.6903839111328125,-0.0360260009765625,0.03143310546875,-0.0111083984375,1.60064697265625,-55.74798583984375,-10.02655029296875,
1470429843621865468,1749368951,,,0.1370697021484375,9.862625122070313,-0.5783233642578125,-0.039886474609375,0.0257415771484375,-0.01031494140625,1.60064697265625,-55.74798583984375,-10.02655029296875,
1470429843626900869,1749368951,,,0.1512603759765625,9.864837646484375,-0.4884185791015625,-0.037200927734375,0.020782470703125,-0.0108489990234375,1.60064697265625,-55.74798583984375,-10.02655029296875,
1470429843631936269,1749368951,,,0.0895233154296875,9.867111206054688,-0.44061279296875,-0.0287933349609375,0.0214080810546875,-0.0127410888671875,1.60064697265625,-55.74798583984375,-10.02655029296875,
1470429843626900869,1749368951,,,0.0895233154296875,9.867111206054688,-0.44061279296875,-0.0287933349609375,0.0214080810546875,-0.0127410888671875,1.7120361328125,-54.2724609375,-8.819580078125,
1470429843636971669,1749368951,,,0.0315093994140625,9.844985961914063,-0.4083709716796875,-0.0182952880859375,0.02520751953125,-0.01654052734375,1.7120361328125,-54.2724609375,-8.819580078125,
1470429843642007070,1749368951,,,0.003509521484375,9.799530029296875,-0.410675048828125,-0.0100555419921875,0.0286712646484375,-0.018341064453125,1.7120361328125,-54.2724609375,-8.819580078125,
1470429843647042470,1749368951,,,0.011016845703125,9.8251953125,-0.4185333251953125,-0.0021514892578125,0.03094482421875,-0.0170135498046875,1.7120361328125,-54.2724609375,-8.819580078125,
1470429843652077871,1749368951,,,0.07275390625,9.829299926757813,-0.4758758544921875,0.0059356689453125,0.033172607421875,-0.0156097412109375,1.7120361328125,-54.2724609375,-8.819580078125,
1470429843647042470,1749368951,,,0.07275390625,9.829299926757813,-0.4758758544921875,0.0059356689453125,0.033172607421875,-0.0156097412109375,1.3092041015625,-54.0679931640625,-7.8369140625,
1470429843657113271,1749368951,,,0.09686279296875,9.84375,-0.4899444580078125,0.015289306640625,0.0370635986328125,-0.015380859375,1.3092041015625,-54.0679931640625,-7.8369140625,
