time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430517141906374,1749368951,,,1.7784881591796875,8.273300170898438,6.194366455078125,0.0293426513671875,0.679840087890625,0.0413360595703125,-7.98492431640625,-32.42034912109375,-40.72113037109375,
1470430517146941775,1749368951,,,1.823089599609375,8.319046020507813,6.0722503662109375,0.022003173828125,0.6626739501953125,-0.003631591796875,-7.98492431640625,-32.42034912109375,-40.72113037109375,
1470430517151977175,1749368951,,,1.8055877685546875,8.351516723632813,5.930145263671875,0.0041351318359375,0.6400909423828125,-0.0532684326171875,-7.98492431640625,-32.42034912109375,-40.72113037109375,
1470430517157012575,1749368951,,,1.6763763427734375,8.346054077148438,5.9416961669921875,-0.0190887451171875,0.61444091796875,-0.101226806640625,-7.98492431640625,-32.42034912109375,-40.72113037109375,
1470430517162047976,1749368951,,,1.4947662353515625,8.257217407226563,6.0274658203125,-0.050567626953125,0.585693359375,-0.14190673828125,-8.8226318359375,-33.453369140625,-40.63262939453125,
1470430517167083376,1749368951,,,1.4190673828125,8.208511352539063,5.9284210205078125,-0.0863189697265625,0.5606689453125,-0.171722412109375,-8.8226318359375,-33.453369140625,-40.63262939453125,
1470430517172118776,1749368951,,,1.2042083740234375,8.105911254882813,5.8158111572265625,-0.1289215087890625,0.543975830078125,-0.1965484619140625,-8.8226318359375,-33.453369140625,-40.63262939453125,
1470430517177154177,1749368951,,,1.1131134033203125,8.087432861328125,5.759796142578125,-0.1826629638671875,0.5345611572265625,-0.211822509765625,-8.8226318359375,-33.453369140625,-40.63262939453125,
1470430517182189577,1749368951,,,1.2042694091796875,8.085678100585938,5.84442138671875,-0.24688720703125,0.53558349609375,-0.2174530029296875,-8.88519287109375,-33.54339599609375,-40.62042236328125,
1470430517187224978,1749368951,,,1.0131378173828125,8.03436279296875,5.8051300048828125,-0.3117523193359375,0.5470123291015625,-0.233734130859375,-8.88519287109375,-33.54339599609375,-40.62042236328125,
1470430517192260378,1749368951,,,0.6975250244140625,8.051193237304688,6.0781402587890625,-0.3856048583984375,0.5610809326171875,-0.254058837890625,-8.88519287109375,-33.54339599609375,-40.62042236328125,
1470430517197295778,1749368951,,,0.480377197265625,7.99078369140625,6.1390533447265625,-0.4502716064453125,0.5848541259765625,-0.2572784423828125,-8.88519287109375,-33.54339599609375,-40.62042236328125,
1470430517202331179,1749368951,,,0.4919891357421875,7.991485595703125,6.2152099609375,-0.5049591064453125,0.6151580810546875,-0.2394256591796875,-7.196044921875,-33.3892822265625,-40.1702880859375,
1470430517207366579,1749368951,,,0.57550048828125,7.9629974365234375,6.253448486328125,-0.5545806884765625,0.633087158203125,-0.2116851806640625,-7.196044921875,-33.3892822265625,-40.1702880859375,
1470430517212401980,1749368951,,,0.6014862060546875,7.8906402587890625,6.29827880859375,-0.5989837646484375,0.633514404296875,-0.1842041015625,-7.196044921875,-33.3892822265625,-40.1702880859375,
1470430517217437380,1749368951,,,0.6230621337890625,7.81939697265625,6.3624267578125,-0.6332550048828125,0.617645263671875,-0.1587677001953125,-7.196044921875,-33.3892822265625,-40.1702880859375,
1470430517222472780,1749368951,,,0.629608154296875,7.7913970947265625,6.3058929443359375,-0.6640625,0.582611083984375,-0.1315460205078125,-6.317138671875,-31.33697509765625,-42.11273193359375,
1470430517227508181,1749368951,,,0.657196044921875,7.7634124755859375,6.25,-0.6899261474609375,0.5362701416015625,-0.1016845703125,-6.317138671875,-31.33697509765625,-42.11273193359375,
1470430517232543581,1749368951,,,0.6649322509765625,7.724090576171875,6.3502655029296875,-0.7147979736328125,0.4842071533203125,-0.0749969482421875,-6.317138671875,-31.33697509765625,-42.11273193359375,
1470430517237578982,1749368951,,,0.7079315185546875,7.7419891357421875,6.4661712646484375,-0.739654541015625,0.4284820556640625,-0.051788330078125,-6.317138671875,-31.33697509765625,-42.11273193359375,
1470430517242614382,1749368951,,,0.7787322998046875,7.8055419921875,6.5931549072265625,-0.7616424560546875,0.3661346435546875,-0.0337982177734375,-6.27899169921875,-31.23779296875,-42.2088623046875,
1470430517247649782,1749368951,,,0.8682708740234375,7.892486572265625,6.73480224609375,-0.7811126708984375,0.3026885986328125,-0.022735595703125,-6.27899169921875,-31.23779296875,-42.2088623046875,
1470430517252685183,1749368951,,,0.8845977783203125,7.906280517578125,6.88421630859375,-0.7933349609375,0.2302398681640625,-0.015106201171875,-6.27899169921875,-31.23779296875,-42.2088623046875,
1470430517257720583,1749368951,,,0.892822265625,7.937652587890625,7.0550994873046875,-0.798370361328125,0.162322998046875,-0.014312744140625,-6.27899169921875,-31.23779296875,-42.2088623046875,
1470430517262755984,1749368951,,,0.8722076416015625,7.861419677734375,7.1940155029296875,-0.7997894287109375,0.09625244140625,-0.0152740478515625,-5.6427001953125,-30.59539794921875,-41.8975830078125,
1470430517267791384,1749368951,,,0.83953857421875,7.787994384765625,7.312957763671875,-0.7969512939453125,0.036529541015625,-0.0143890380859375,-5.6427001953125,-30.59539794921875,-41.8975830078125,
1470430517272826784,1749368951,,,0.8344879150390625,7.68487548828125,7.3493804931640625,-0.790740966796875,-0.01202392578125,-0.010345458984375,-5.6427001953125,-30.59539794921875,-41.8975830078125,
1470430517277862185,1749368951,,,0.8218994140625,7.6337127685546875,7.3618316650390625,-0.78192138671875,-0.0461273193359375,-0.0053863525390625,-5.6427001953125,-30.59539794921875,-41.8975830078125,
1470430517282897585,1749368951,,,0.83355712890625,7.715057373046875,7.370147705078125,-0.7705535888671875,-0.0760040283203125,0.0034027099609375,-4.82330322265625,-29.44183349609375,-42.047119140625,
1470430517287932985,1749368951,,,0.8686981201171875,7.713134765625,7.3040313720703125,-0.762786865234375,-0.0980072021484375,0.0141448974609375,-4.82330322265625,-29.44183349609375,-42.047119140625,
1470430517292968386,1749368951,,,0.9698638916015625,7.7128753662109375,7.2318267822265625,-0.758331298828125,-0.111297607421875,0.028076171875,-4.82330322265625,-29.44183349609375,-42.047119140625,
1470430517298003786,1749368951,,,0.98638916015625,7.6030426025390625,7.2511138916015625,-0.7582244873046875,-0.1157989501953125,0.039947509765625,-4.82330322265625,-29.44183349609375,-42.047119140625,
1470430517303039187,1749368951,,,0.96063232421875,7.553680419921875,7.331939697265625,-0.762481689453125,-0.1105804443359375,0.0539703369140625,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517308074587,1749368951,,,0.97821044921875,7.43804931640625,7.3812255859375,-0.7635040283203125,-0.0946197509765625,0.066986083984375,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517313109987,1749368951,,,1.0146331787109375,7.456939697265625,7.6860198974609375,-0.7623748779296875,-0.0662841796875,0.0819854736328125,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517318145388,1749368951,,,0.96795654296875,7.3564453125,7.790283203125,-0.751434326171875,-0.0283966064453125,0.095062255859375,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517323180788,1749368951,,,0.981201171875,7.28564453125,7.8192901611328125,-0.735137939453125,0.011260986328125,0.1122894287109375,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517328216189,1749368951,,,0.9642486572265625,7.25537109375,7.728515625,-0.716705322265625,0.04132080078125,0.1273193359375,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517333251589,1749368951,,,0.9907379150390625,7.2445526123046875,7.7439117431640625,-0.716705322265625,0.04132080078125,0.1273193359375,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517338286989,1749368951,,,0.979583740234375,7.215545654296875,7.69927978515625,-0.716705322265625,0.04132080078125,0.1273193359375,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517333251589,1749368951,,,0.979583740234375,7.215545654296875,7.69927978515625,-0.697509765625,0.0665435791015625,0.140045166015625,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517338286989,1749368951,,,0.979583740234375,7.215545654296875,7.69927978515625,-0.6824798583984375,0.08056640625,0.1490631103515625,-4.8126220703125,-29.42657470703125,-42.0501708984375,
1470430517323180788,1749368951,,,0.979583740234375,7.215545654296875,7.69927978515625,-0.6824798583984375,0.08056640625,0.1490631103515625,-6.11724853515625,-29.08172607421875,-43.328857421875,
1470430517343322390,1749368951,,,1.0179443359375,7.27545166015625,7.669464111328125,-0.6664276123046875,0.093414306640625,0.1542816162109375,-6.11724853515625,-29.08172607421875,-43.328857421875,
1470430517348357790,1749368951,,,1.138641357421875,7.2872772216796875,7.7658538818359375,-0.65374755859375,0.1059112548828125,0.1514434814453125,-6.11724853515625,-29.08172607421875,-43.328857421875,
1470430517353393191,1749368951,,,1.20465087890625,7.34088134765625,7.7504425048828125,-0.6437835693359375,0.1130218505859375,0.141265869140625,-6.11724853515625,-29.08172607421875,-43.328857421875,
1470430517358428591,1749368951,,,1.2002716064453125,7.353057861328125,7.8043060302734375,-0.6322784423828125,0.11614990234375,0.1266021728515625,-6.11724853515625,-29.08172607421875,-43.328857421875,
1470430517343322390,1749368951,,,1.2002716064453125,7.353057861328125,7.8043060302734375,-0.6322784423828125,0.11614990234375,0.1266021728515625,-6.27899169921875,-27.2857666015625,-44.43206787109375,
1470430517363463991,1749368951,,,1.231292724609375,7.32684326171875,7.8144989013671875,-0.623504638671875,0.1180419921875,0.1070404052734375,-6.27899169921875,-27.2857666015625,-44.43206787109375,
1470430517368499392,1749368951,,,1.225189208984375,7.2867889404296875,7.864654541015625,-0.6132659912109375,0.1181793212890625,0.0856781005859375,-6.27899169921875,-27.2857666015625,-44.43206787109375,
1470430517373534792,1749368951,,,1.202667236328125,7.27154541015625,7.9228515625,-0.600738525390625,0.120941162109375,0.0614776611328125,-6.27899169921875,-27.2857666015625,-44.43206787109375,
1470430517378570192,1749368951,,,1.224945068359375,7.17742919921875,7.948486328125,-0.5900115966796875,0.12725830078125,0.0394439697265625,-6.27899169921875,-27.2857666015625,-44.43206787109375,
1470430517363463991,1749368951,,,1.224945068359375,7.17742919921875,7.948486328125,-0.5900115966796875,0.12725830078125,0.0394439697265625,-6.23931884765625,-27.25677490234375,-44.45037841796875,
1470430517383605593,1749368951,,,1.2176666259765625,7.1474456787109375,7.9302520751953125,-0.5794677734375,0.141265869140625,0.0199737548828125,-6.23931884765625,-27.25677490234375,-44.45037841796875,
1470430517388640993,1749368951,,,1.2379608154296875,7.116546630859375,7.9199676513671875,-0.5704803466796875,0.1664581298828125,0.001312255859375,-6.23931884765625,-27.25677490234375,-44.45037841796875,
1470430517393676394,1749368951,,,1.21893310546875,7.0575714111328125,7.8846893310546875,-0.5603790283203125,0.1992340087890625,-0.018585205078125,-6.23931884765625,-27.25677490234375,-44.45037841796875,
1470430517398711794,1749368951,,,1.2019500732421875,7.0601043701171875,7.7210235595703125,-0.5536346435546875,0.233428955078125,-0.0359039306640625,-6.23931884765625,-27.25677490234375,-44.45037841796875,
1470430517383605593,1749368951,,,1.2019500732421875,7.0601043701171875,7.7210235595703125,-0.5536346435546875,0.233428955078125,-0.0359039306640625,-4.9835205078125,-26.165771484375,-44.964599609375,
1470430517403747194,1749368951,,,1.18914794921875,7.01556396484375,7.645751953125,-0.5494842529296875,0.265594482421875,-0.053375244140625,-4.9835205078125,-26.165771484375,-44.964599609375,
1470430517408782595,1749368951,,,1.1690826416015625,6.96392822265625,7.55718994140625,-0.5478057861328125,0.28863525390625,-0.06683349609375,-4.9835205078125,-26.165771484375,-44.964599609375,
1470430517413817995,1749368951,,,1.1569061279296875,6.9039154052734375,7.4857025146484375,-0.548828125,0.2998199462890625,-0.081695556640625,-4.9835205078125,-26.165771484375,-44.964599609375,
1470430517418853396,1749368951,,,1.1357574462890625,6.7983551025390625,7.401947021484375,-0.5533905029296875,0.3041534423828125,-0.095947265625,-4.9835205078125,-26.165771484375,-44.964599609375,
1470430517403747194,1749368951,,,1.1357574462890625,6.7983551025390625,7.401947021484375,-0.5533905029296875,0.3041534423828125,-0.095947265625,-5.13763427734375,-23.17047119140625,-42.6849365234375,
1470430517423888796,1749368951,,,1.0722198486328125,6.7483062744140625,7.3109893798828125,-0.559722900390625,0.303680419921875,-0.111053466796875,-5.13763427734375,-23.17047119140625,-42.6849365234375,
1470430517428924196,1749368951,,,1.0241851806640625,6.6567230224609375,7.272918701171875,-0.5696868896484375,0.29608154296875,-0.1263427734375,-5.13763427734375,-23.17047119140625,-42.6849365234375,
1470430517433959597,1749368951,,,0.9130859375,6.6483001708984375,7.2809906005859375,-0.583770751953125,0.274078369140625,-0.142120361328125,-5.13763427734375,-23.17047119140625,-42.6849365234375,
1470430517438994997,1749368951,,,0.722900390625,6.6801910400390625,7.35125732421875,-0.5965728759765625,0.2431793212890625,-0.1571197509765625,-5.13763427734375,-23.17047119140625,-42.6849365234375,
1470430517423888796,1749368951,,,0.722900390625,6.6801910400390625,7.35125732421875,-0.5965728759765625,0.2431793212890625,-0.1571197509765625,-5.1910400390625,-23.18115234375,-42.81768798828125,
1470430517444030398,1749368951,,,0.5037841796875,6.6569061279296875,7.4995269775390625,-0.6056365966796875,0.2108001708984375,-0.1724395751953125,-5.1910400390625,-23.18115234375,-42.81768798828125,
1470430517449065798,1749368951,,,0.4028472900390625,6.649871826171875,7.5515594482421875,-0.6125030517578125,0.1778411865234375,-0.1818695068359375,-5.1910400390625,-23.18115234375,-42.81768798828125,
1470430517454101198,1749368951,,,0.35150146484375,6.63525390625,7.5362548828125,-0.617462158203125,0.143096923828125,-0.18756103515625,-5.1910400390625,-23.18115234375,-42.81768798828125,
1470430517459136599,1749368951,,,0.3142547607421875,6.629608154296875,7.6041717529296875,-0.62164306640625,0.1041107177734375,-0.191741943359375,-5.1910400390625,-23.18115234375,-42.81768798828125,
1470430517444030398,1749368951,,,0.3142547607421875,6.629608154296875,7.6041717529296875,-0.62164306640625,0.1041107177734375,-0.191741943359375,-5.853271484375,-23.23455810546875,-44.72503662109375,
1470430517464171999,1749368951,,,0.299713134765625,6.64111328125,7.71136474609375,-0.6258392333984375,0.0553436279296875,-0.197052001953125,-5.853271484375,-23.23455810546875,-44.72503662109375,
1470430517469207400,1749368951,,,0.2431182861328125,6.6118621826171875,7.7764129638671875,-0.6294708251953125,0.0110931396484375,-0.204315185546875,-5.853271484375,-23.23455810546875,-44.72503662109375,
1470430517474242800,1749368951,,,0.2371673583984375,6.6030120849609375,7.8621826171875,-0.632598876953125,-0.029388427734375,-0.212554931640625,-5.853271484375,-23.23455810546875,-44.72503662109375,
1470430517479278200,1749368951,,,0.2252044677734375,6.5861968994140625,7.995941162109375,-0.6328582763671875,-0.0645751953125,-0.2204742431640625,-5.853271484375,-23.23455810546875,-44.72503662109375,
1470430517464171999,1749368951,,,0.2252044677734375,6.5861968994140625,7.995941162109375,-0.6328582763671875,-0.0645751953125,-0.2204742431640625,-4.64935302734375,-22.0184326171875,-44.43206787109375,
1470430517484313601,1749368951,,,0.2066497802734375,6.5587615966796875,8.100814819335938,-0.630279541015625,-0.089996337890625,-0.228485107421875,-4.64935302734375,-22.0184326171875,-44.43206787109375,
1470430517489349001,1749368951,,,0.199462890625,6.5679168701171875,8.246841430664063,-0.623077392578125,-0.1016845703125,-0.2351531982421875,-4.64935302734375,-22.0184326171875,-44.43206787109375,
1470430517494384401,1749368951,,,0.241424560546875,6.5540008544921875,8.3140869140625,-0.6094818115234375,-0.09906005859375,-0.2399444580078125,-4.64935302734375,-22.0184326171875,-44.43206787109375,
1470430517499419802,1749368951,,,0.270843505859375,6.5141448974609375,8.235595703125,-0.59234619140625,-0.087493896484375,-0.2418212890625,-4.64935302734375,-22.0184326171875,-44.43206787109375,
1470430517484313601,1749368951,,,0.270843505859375,6.5141448974609375,8.235595703125,-0.59234619140625,-0.087493896484375,-0.2418212890625,-4.72869873046875,-21.9390869140625,-44.47784423828125,
1470430517504455202,1749368951,,,0.258209228515625,6.4577178955078125,8.201217651367188,-0.5749664306640625,-0.072998046875,-0.2418212890625,-4.72869873046875,-21.9390869140625,-44.47784423828125,
1470430517509490603,1749368951,,,0.18780517578125,6.4043426513671875,8.186248779296875,-0.5587921142578125,-0.060791015625,-0.2403717041015625,-4.72869873046875,-21.9390869140625,-44.47784423828125,
1470430517514526003,1749368951,,,0.1212615966796875,6.4049072265625,8.23065185546875,-0.544036865234375,-0.0542449951171875,-0.2349700927734375,-4.72869873046875,-21.9390869140625,-44.47784423828125,
1470430517519561403,1749368951,,,0.1070098876953125,6.4342498779296875,8.306060791015625,-0.5288238525390625,-0.0513458251953125,-0.2250823974609375,-4.72869873046875,-21.9390869140625,-44.47784423828125,
1470430517504455202,1749368951,,,0.1070098876953125,6.4342498779296875,8.306060791015625,-0.5288238525390625,-0.0513458251953125,-0.2250823974609375,-5.33905029296875,-21.14105224609375,-44.96002197265625,
1470430517524596804,1749368951,,,0.1181488037109375,6.4176177978515625,8.334884643554688,-0.5092620849609375,-0.0502166748046875,-0.2132110595703125,-5.33905029296875,-21.14105224609375,-44.96002197265625,
1470430517529632204,1749368951,,,0.140411376953125,6.43389892578125,8.301727294921875,-0.4876708984375,-0.0475616455078125,-0.202911376953125,-5.33905029296875,-21.14105224609375,-44.96002197265625,
1470430517534667605,1749368951,,,0.138031005859375,6.482269287109375,8.224761962890625,-0.4644317626953125,-0.0421600341796875,-0.1926422119140625,-5.33905029296875,-21.14105224609375,-44.96002197265625,
1470430517539703005,1749368951,,,0.112396240234375,6.47210693359375,8.16650390625,-0.439544677734375,-0.037872314453125,-0.1818389892578125,-5.33905029296875,-21.14105224609375,-44.96002197265625,
1470430517524596804,1749368951,,,0.112396240234375,6.47210693359375,8.16650390625,-0.439544677734375,-0.037872314453125,-0.1818389892578125,-4.3243408203125,-20.7000732421875,-45.38421630859375,
1470430517544738405,1749368951,,,0.10675048828125,6.4536590576171875,8.073516845703125,-0.4151153564453125,-0.034759521484375,-0.1703948974609375,-4.3243408203125,-20.7000732421875,-45.38421630859375,
1470430517549773806,1749368951,,,0.1154937744140625,6.4430084228515625,7.9231719970703125,-0.39300537109375,-0.03204345703125,-0.1580047607421875,-4.3243408203125,-20.7000732421875,-45.38421630859375,
1470430517554809206,1749368951,,,0.148590087890625,6.4348297119140625,7.7906951904296875,-0.375152587890625,-0.0338287353515625,-0.1445159912109375,-4.3243408203125,-20.7000732421875,-45.38421630859375,
1470430517559844607,1749368951,,,0.17279052734375,6.45294189453125,7.67120361328125,-0.36419677734375,-0.042327880859375,-0.1310577392578125,-4.3243408203125,-20.7000732421875,-45.38421630859375,
1470430517544738405,1749368951,,,0.17279052734375,6.45294189453125,7.67120361328125,-0.36419677734375,-0.042327880859375,-0.1310577392578125,-4.53948974609375,-20.52764892578125,-45.550537109375,
1470430517564880007,1749368951,,,0.1436920166015625,6.4737091064453125,7.654083251953125,-0.35906982421875,-0.056671142578125,-0.118682861328125,-4.53948974609375,-20.52764892578125,-45.550537109375,
1470430517569915407,1749368951,,,0.1038970947265625,6.4522552490234375,7.6127777099609375,-0.3570709228515625,-0.074066162109375,-0.1068267822265625,-4.53948974609375,-20.52764892578125,-45.550537109375,
1470430517574950808,1749368951,,,0.0894927978515625,6.4230804443359375,7.6323089599609375,-0.3583831787109375,-0.0916595458984375,-0.093109130859375,-4.53948974609375,-20.52764892578125,-45.550537109375,
1470430517579986208,1749368951,,,0.092987060546875,6.388458251953125,7.6464385986328125,-0.3616485595703125,-0.1083831787109375,-0.076141357421875,-4.53948974609375,-20.52764892578125,-45.550537109375,
1470430517564880007,1749368951,,,0.092987060546875,6.388458251953125,7.6464385986328125,-0.3616485595703125,-0.1083831787109375,-0.076141357421875,-5.9295654296875,-19.40765380859375,-46.58660888671875,
1470430517585021609,1749368951,,,0.1159210205078125,6.36212158203125,7.656585693359375,-0.36761474609375,-0.1246490478515625,-0.059600830078125,-5.9295654296875,-19.40765380859375,-46.58660888671875,
1470430517590057009,1749368951,,,0.1803741455078125,6.34503173828125,7.6942596435546875,-0.37518310546875,-0.1428680419921875,-0.044464111328125,-5.9295654296875,-19.40765380859375,-46.58660888671875,
1470430517595092409,1749368951,,,0.272918701171875,6.350677490234375,7.7894744873046875,-0.3820648193359375,-0.1630096435546875,-0.026611328125,-5.9295654296875,-19.40765380859375,-46.58660888671875,
1470430517600127810,1749368951,,,0.3436431884765625,6.356903076171875,7.8932952880859375,-0.3864593505859375,-0.1793365478515625,-0.0106658935546875,-5.9295654296875,-19.40765380859375,-46.58660888671875,
1470430517585021609,1749368951,,,0.3436431884765625,6.356903076171875,7.8932952880859375,-0.3864593505859375,-0.1793365478515625,-0.0106658935546875,-5.7891845703125,-19.54803466796875,-46.17767333984375,
1470430517605163210,1749368951,,,0.4008331298828125,6.3415069580078125,8.005722045898438,-0.384979248046875,-0.186859130859375,7.62939453125E-4,-5.7891845703125,-19.54803466796875,-46.17767333984375,
1470430517610198610,1749368951,,,0.3943023681640625,6.31085205078125,8.032455444335938,-0.377838134765625,-0.18646240234375,0.0097198486328125,-5.7891845703125,-19.54803466796875,-46.17767333984375,
1470430517615234011,1749368951,,,0.3999786376953125,6.2729949951171875,8.073089599609375,-0.365325927734375,-0.1838531494140625,0.0167694091796875,-5.7891845703125,-19.54803466796875,-46.17767333984375,
1470430517620269411,1749368951,,,0.4056549072265625,6.2690887451171875,8.171524047851563,-0.3512725830078125,-0.1839141845703125,0.0225067138671875,-5.7891845703125,-19.54803466796875,-46.17767333984375,
1470430517605163210,1749368951,,,0.4056549072265625,6.2690887451171875,8.171524047851563,-0.3512725830078125,-0.1839141845703125,0.0225067138671875,-5.5755615234375,-19.44122314453125,-46.48895263671875,
1470430517625304812,1749368951,,,0.375091552734375,6.267730712890625,8.21533203125,-0.3395233154296875,-0.1857452392578125,0.0271453857421875,-5.5755615234375,-19.44122314453125,-46.48895263671875,
1470430517630340212,1749368951,,,0.3680877685546875,6.2571258544921875,8.26605224609375,-0.326446533203125,-0.1871337890625,0.0329742431640625,-5.5755615234375,-19.44122314453125,-46.48895263671875,
1470430517635375612,1749368951,,,0.419891357421875,6.21197509765625,8.347183227539063,-0.3109130859375,-0.1845703125,0.039154052734375,-5.5755615234375,-19.44122314453125,-46.48895263671875,
1470430517640411013,1749368951,,,0.442230224609375,6.1884002685546875,8.3382568359375,-0.293121337890625,-0.1785888671875,0.0458221435546875,-5.5755615234375,-19.44122314453125,-46.48895263671875,
1470430517625304812,1749368951,,,0.442230224609375,6.1884002685546875,8.3382568359375,-0.293121337890625,-0.1785888671875,0.0458221435546875,-4.6875,-18.74542236328125,-47.71881103515625,
1470430517645446413,1749368951,,,0.45758056640625,6.1638946533203125,8.397491455078125,-0.27386474609375,-0.1695709228515625,0.0524444580078125,-4.6875,-18.74542236328125,-47.71881103515625,
1470430517650481814,1749368951,,,0.4883270263671875,6.1253204345703125,8.3936767578125,-0.255218505859375,-0.159027099609375,0.0597381591796875,-4.6875,-18.74542236328125,-47.71881103515625,
1470430517655517214,1749368951,,,0.5218963623046875,6.09185791015625,8.380905151367188,-0.2369232177734375,-0.1466217041015625,0.0656280517578125,-4.6875,-18.74542236328125,-47.71881103515625,
1470430517660552614,1749368951,,,0.60009765625,6.0735626220703125,8.368667602539063,-0.2194061279296875,-0.130340576171875,0.07269287109375,-4.6875,-18.74542236328125,-47.71881103515625,
1470430517645446413,1749368951,,,0.60009765625,6.0735626220703125,8.368667602539063,-0.2194061279296875,-0.130340576171875,0.07269287109375,-5.62744140625,-18.06640625,-46.01898193359375,
1470430517665588015,1749368951,,,0.623565673828125,6.0233001708984375,8.314926147460938,-0.2031097412109375,-0.11090087890625,0.0806121826171875,-5.62744140625,-18.06640625,-46.01898193359375,
1470430517670623415,1749368951,,,0.66229248046875,6.0042724609375,8.3582763671875,-0.185089111328125,-0.0900726318359375,0.0862579345703125,-5.62744140625,-18.06640625,-46.01898193359375,
1470430517675658816,1749368951,,,0.715179443359375,6.0018157958984375,8.357559204101563,-0.167510986328125,-0.07464599609375,0.08978271484375,-5.62744140625,-18.06640625,-46.01898193359375,
1470430517680694216,1749368951,,,0.82354736328125,6.009124755859375,8.458145141601563,-0.1522064208984375,-0.0651397705078125,0.090362548828125,-5.62744140625,-18.06640625,-46.01898193359375,
1470430517665588015,1749368951,,,0.82354736328125,6.009124755859375,8.458145141601563,-0.1522064208984375,-0.0651397705078125,0.090362548828125,-5.6915283203125,-18.0023193359375,-46.331787109375,
1470430517685729616,1749368951,,,0.84027099609375,6.06439208984375,8.416778564453125,-0.1342926025390625,-0.0582122802734375,0.0859222412109375,-5.6915283203125,-18.0023193359375,-46.331787109375,
1470430517690765017,1749368951,,,0.7967529296875,6.12353515625,8.385467529296875,-0.1122589111328125,-0.0526123046875,0.077789306640625,-5.6915283203125,-18.0023193359375,-46.331787109375,
1470430517695800417,1749368951,,,0.7587890625,6.120941162109375,8.374603271484375,-0.0892791748046875,-0.04840087890625,0.067138671875,-5.6915283203125,-18.0023193359375,-46.331787109375,
1470430517700835817,1749368951,,,0.710052490234375,6.1343994140625,8.378799438476563,-0.0622100830078125,-0.042938232421875,0.0555572509765625,-5.6915283203125,-18.0023193359375,-46.331787109375,
1470430517685729616,1749368951,,,0.710052490234375,6.1343994140625,8.378799438476563,-0.0622100830078125,-0.042938232421875,0.0555572509765625,-6.0882568359375,-17.73681640625,-47.6715087890625,
1470430517705871218,1749368951,,,0.686676025390625,6.1224365234375,8.369354248046875,-0.03704833984375,-0.03656005859375,0.0428009033203125,-6.0882568359375,-17.73681640625,-47.6715087890625,
1470430517710906618,1749368951,,,0.697052001953125,6.10345458984375,8.221786499023438,-0.015045166015625,-0.0310211181640625,0.030792236328125,-6.0882568359375,-17.73681640625,-47.6715087890625,
1470430517715942019,1749368951,,,0.6943359375,6.1035003662109375,8.180038452148438,0.0017547607421875,-0.0227203369140625,0.02081298828125,-6.0882568359375,-17.73681640625,-47.6715087890625,
1470430517720977419,1749368951,,,0.693878173828125,6.0776214599609375,8.242752075195313,0.013092041015625,-0.0101776123046875,0.0140228271484375,-6.0882568359375,-17.73681640625,-47.6715087890625,
1470430517705871218,1749368951,,,0.693878173828125,6.0776214599609375,8.242752075195313,0.013092041015625,-0.0101776123046875,0.0140228271484375,-6.60400390625,-17.73681640625,-47.9248046875,
1470430517726012819,1749368951,,,0.587677001953125,6.0486297607421875,8.22845458984375,0.0213470458984375,0.003753662109375,0.008880615234375,-6.60400390625,-17.73681640625,-47.9248046875,
1470430517731048220,1749368951,,,0.634521484375,6.048675537109375,8.176193237304688,0.0305328369140625,0.0238189697265625,0.0051422119140625,-6.60400390625,-17.73681640625,-47.9248046875,
1470430517736083620,1749368951,,,0.6008758544921875,6.042236328125,8.174957275390625,0.038177490234375,0.042266845703125,0.002899169921875,-6.60400390625,-17.73681640625,-47.9248046875,
1470430517741119021,1749368951,,,0.6123199462890625,6.02362060546875,8.172805786132813,0.0498199462890625,0.05859375,0.00177001953125,-6.60400390625,-17.73681640625,-47.9248046875,
1470430517726012819,1749368951,,,0.6123199462890625,6.02362060546875,8.172805786132813,0.0498199462890625,0.05859375,0.00177001953125,-6.60400390625,-17.50946044921875,-47.63031005859375,
1470430517746154421,1749368951,,,0.6683197021484375,6.0158843994140625,8.195785522460938,0.0637969970703125,0.06756591796875,0.00482177734375,-6.60400390625,-17.50946044921875,-47.63031005859375,
1470430517751189821,1749368951,,,0.663055419921875,6.0133209228515625,8.1824951171875,0.0799407958984375,0.0772705078125,0.0091094970703125,-6.60400390625,-17.50946044921875,-47.63031005859375,
1470430517756225222,1749368951,,,0.60595703125,6.0023345947265625,8.23699951171875,0.0940093994140625,0.0892486572265625,0.0111541748046875,-6.60400390625,-17.50946044921875,-47.63031005859375,
1470430517761260622,1749368951,,,0.577239990234375,5.9561614990234375,8.191741943359375,0.1080169677734375,0.09454345703125,0.013458251953125,-6.60400390625,-17.50946044921875,-47.63031005859375,
