time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430309215095852,1749368951,,,0.3996734619140625,10.028823852539063,0.26116943359375,0.037872314453125,-6.103515625E-4,-0.0198516845703125,-12.12005615234375,-52.67181396484375,19.06280517578125,
1470430309220131252,1749368951,,,0.359100341796875,10.0323486328125,0.2220306396484375,0.027435302734375,0.0152435302734375,-0.028778076171875,-11.309814453125,-51.56707763671875,18.8140869140625,
1470430309225166653,1749368951,,,0.275177001953125,10.020004272460938,0.2221221923828125,0.0158843994140625,0.02484130859375,-0.0372772216796875,-11.309814453125,-51.56707763671875,18.8140869140625,
1470430309230202053,1749368951,,,0.2024688720703125,9.979965209960938,0.223724365234375,0.0024261474609375,0.027252197265625,-0.044158935546875,-11.309814453125,-51.56707763671875,18.8140869140625,
1470430309235237454,1749368951,,,0.16644287109375,9.974136352539063,0.24627685546875,-0.0100555419921875,0.024017333984375,-0.046356201171875,-11.309814453125,-51.56707763671875,18.8140869140625,
1470430309240272854,1749368951,,,0.1392974853515625,9.955062866210938,0.3537750244140625,-0.020263671875,0.0159149169921875,-0.045257568359375,-11.16485595703125,-51.324462890625,18.76678466796875,
1470430309245308254,1749368951,,,0.1440887451171875,9.9405517578125,0.40362548828125,-0.025543212890625,0.0062408447265625,-0.0419921875,-11.16485595703125,-51.324462890625,18.76678466796875,
1470430309250343655,1749368951,,,0.11846923828125,9.909271240234375,0.4073944091796875,-0.027099609375,-0.0046539306640625,-0.037322998046875,-11.16485595703125,-51.324462890625,18.76678466796875,
1470430309255379055,1749368951,,,0.09161376953125,9.886154174804688,0.4459228515625,-0.026580810546875,-0.0170440673828125,-0.031951904296875,-11.16485595703125,-51.324462890625,18.76678466796875,
1470430309260414456,1749368951,,,0.05914306640625,9.8809814453125,0.5029296875,-0.02435302734375,-0.029327392578125,-0.025787353515625,-10.87799072265625,-50.74310302734375,19.610595703125,
1470430309265449856,1749368951,,,0.0402679443359375,9.862167358398438,0.5414886474609375,-0.0216064453125,-0.0394287109375,-0.019317626953125,-10.87799072265625,-50.74310302734375,19.610595703125,
1470430309270485256,1749368951,,,0.0714874267578125,9.841094970703125,0.566314697265625,-0.016571044921875,-0.045654296875,-0.0134429931640625,-10.87799072265625,-50.74310302734375,19.610595703125,
1470430309275520657,1749368951,,,0.0620880126953125,9.848724365234375,0.5637054443359375,-0.010711669921875,-0.049957275390625,-0.008056640625,-10.87799072265625,-50.74310302734375,19.610595703125,
1470430309280556057,1749368951,,,0.05450439453125,9.854827880859375,0.4905548095703125,-0.006683349609375,-0.0523681640625,-0.0040283203125,-10.83984375,-49.798583984375,19.44122314453125,
1470430309285591458,1749368951,,,0.042938232421875,9.871627807617188,0.4280242919921875,-0.0034332275390625,-0.0504913330078125,-7.781982421875E-4,-10.83984375,-49.798583984375,19.44122314453125,
1470430309290626858,1749368951,,,0.0321044921875,9.85296630859375,0.35345458984375,-0.0026397705078125,-0.04412841796875,0.003204345703125,-10.83984375,-49.798583984375,19.44122314453125,
1470430309295662258,1749368951,,,0.02532958984375,9.816009521484375,0.255401611328125,-0.0043792724609375,-0.0372161865234375,0.0055694580078125,-10.83984375,-49.798583984375,19.44122314453125,
1470430309300697659,1749368951,,,0.0163726806640625,9.84130859375,0.1920318603515625,-0.0071868896484375,-0.0327301025390625,0.0073089599609375,-10.83984375,-49.67803955078125,19.40155029296875,
1470430309305733059,1749368951,,,-0.0200653076171875,9.834213256835938,0.1346893310546875,-0.010406494140625,-0.0308380126953125,0.011444091796875,-10.83984375,-49.67803955078125,19.40155029296875,
1470430309310768459,1749368951,,,-0.0235595703125,9.819900512695313,0.0351715087890625,-0.01348876953125,-0.0310516357421875,0.0165863037109375,-10.83984375,-49.67803955078125,19.40155029296875,
1470430309315803860,1749368951,,,-0.032470703125,9.797225952148438,-0.0950164794921875,-0.0187225341796875,-0.0321502685546875,0.022064208984375,-10.83984375,-49.67803955078125,19.40155029296875,
1470430309320839260,1749368951,,,-0.02642822265625,9.744491577148438,-0.130462646484375,-0.029510498046875,-0.0380859375,0.0276031494140625,-11.58294677734375,-51.32904052734375,19.25811767578125,
1470430309325874661,1749368951,,,-0.0420379638671875,9.732101440429688,-0.177581787109375,-0.0438690185546875,-0.052337646484375,0.03228759765625,-11.58294677734375,-51.32904052734375,19.25811767578125,
1470430309330910061,1749368951,,,-0.04962158203125,9.7298583984375,-0.1587371826171875,-0.0589447021484375,-0.0745391845703125,0.03802490234375,-11.58294677734375,-51.32904052734375,19.25811767578125,
1470430309335945461,1749368951,,,0.0740509033203125,9.684890747070313,-0.0110931396484375,-0.0740509033203125,-0.1058349609375,0.0452117919921875,-11.58294677734375,-51.32904052734375,19.25811767578125,
1470430309340980862,1749368951,,,0.0176239013671875,9.737075805664063,0.132843017578125,-0.0863494873046875,-0.1365509033203125,0.0489959716796875,-11.8011474609375,-51.04522705078125,18.2403564453125,
1470430309346016262,1749368951,,,-0.066253662109375,9.809173583984375,0.210357666015625,-0.0984954833984375,-0.156463623046875,0.051910400390625,-11.8011474609375,-51.04522705078125,18.2403564453125,
1470430309351051663,1749368951,,,-0.0015411376953125,9.807571411132813,0.2563629150390625,-0.109893798828125,-0.1599884033203125,0.05523681640625,-11.8011474609375,-51.04522705078125,18.2403564453125,
1470430309356087063,1749368951,,,0.0788726806640625,9.785202026367188,0.2309112548828125,-0.1214447021484375,-0.1558685302734375,0.057708740234375,-11.8011474609375,-51.04522705078125,18.2403564453125,
1470430309361122463,1749368951,,,0.157012939453125,9.737930297851563,0.28533935546875,-0.1309814453125,-0.1512603759765625,0.0598602294921875,-11.81640625,-50.99639892578125,18.13201904296875,
1470430309366157864,1749368951,,,0.1900787353515625,9.733993530273438,0.3420867919921875,-0.1372528076171875,-0.153167724609375,0.0596923828125,-11.81640625,-50.99639892578125,18.13201904296875,
1470430309371193264,1749368951,,,0.169647216796875,9.746673583984375,0.432708740234375,-0.141632080078125,-0.1594390869140625,0.05938720703125,-11.81640625,-50.99639892578125,18.13201904296875,
1470430309376228665,1749368951,,,0.1651611328125,9.791702270507813,0.536834716796875,-0.141448974609375,-0.16644287109375,0.05938720703125,-11.81640625,-50.99639892578125,18.13201904296875,
1470430309381264065,1749368951,,,0.1785888671875,9.766281127929688,0.566253662109375,-0.1368255615234375,-0.16741943359375,0.05938720703125,-11.97052001953125,-51.46026611328125,18.28155517578125,
1470430309386299465,1749368951,,,0.234710693359375,9.787322998046875,0.561981201171875,-0.13226318359375,-0.1614532470703125,0.0610198974609375,-11.97052001953125,-51.46026611328125,18.28155517578125,
1470430309391334866,1749368951,,,0.3315887451171875,9.799896240234375,0.5291900634765625,-0.127960205078125,-0.1514739990234375,0.0615234375,-11.97052001953125,-51.46026611328125,18.28155517578125,
1470430309396370266,1749368951,,,0.4393157958984375,9.822708129882813,0.4623260498046875,-0.1269683837890625,-0.1398468017578125,0.057373046875,-11.97052001953125,-51.46026611328125,18.28155517578125,
1470430309401405667,1749368951,,,0.424591064453125,9.769699096679688,0.4774322509765625,-0.1277618408203125,-0.1278533935546875,0.0507049560546875,-12.43438720703125,-50.72479248046875,19.02923583984375,
1470430309406441067,1749368951,,,0.4199066162109375,9.762969970703125,0.2823944091796875,-0.128875732421875,-0.1152496337890625,0.0403594970703125,-12.43438720703125,-50.72479248046875,19.02923583984375,
1470430309411476467,1749368951,,,0.42059326171875,9.774795532226563,0.1575927734375,-0.1316986083984375,-0.1083831787109375,0.031158447265625,-12.43438720703125,-50.72479248046875,19.02923583984375,
1470430309416511868,1749368951,,,0.3929290771484375,9.7611083984375,0.143280029296875,-0.140167236328125,-0.10821533203125,0.0233917236328125,-12.43438720703125,-50.72479248046875,19.02923583984375,
1470430309421547268,1749368951,,,0.333892822265625,9.698822021484375,0.161346435546875,-0.150726318359375,-0.1128082275390625,0.0158538818359375,-12.46795654296875,-50.66680908203125,19.08416748046875,
1470430309426582668,1749368951,,,0.2867889404296875,9.682220458984375,0.0916595458984375,-0.163299560546875,-0.1190948486328125,0.0109710693359375,-12.46795654296875,-50.66680908203125,19.08416748046875,
1470430309431618069,1749368951,,,0.285247802734375,9.670303344726563,0.1253204345703125,-0.1754150390625,-0.1268157958984375,0.006927490234375,-12.46795654296875,-50.66680908203125,19.08416748046875,
1470430309436653469,1749368951,,,0.1140289306640625,9.714828491210938,0.1886138916015625,-0.1898345947265625,-0.1376190185546875,6.40869140625E-4,-12.46795654296875,-50.66680908203125,19.08416748046875,
1470430309441688870,1749368951,,,-0.006134033203125,9.73040771484375,0.1943817138671875,-0.2040557861328125,-0.1430511474609375,-0.00225830078125,-11.68365478515625,-50.50811767578125,18.3197021484375,
1470430309446724270,1749368951,,,0.023040771484375,9.82623291015625,0.016448974609375,-0.2198944091796875,-0.1455078125,0.0020751953125,-11.68365478515625,-50.50811767578125,18.3197021484375,
1470430309451759670,1749368951,,,0.061065673828125,9.738601684570313,0.02239990234375,-0.239837646484375,-0.153289794921875,0.0084075927734375,-11.68365478515625,-50.50811767578125,18.3197021484375,
1470430309456795071,1749368951,,,0.1917266845703125,9.732696533203125,0.3343505859375,-0.25555419921875,-0.1703948974609375,0.011077880859375,-11.68365478515625,-50.50811767578125,18.3197021484375,
1470430309461830471,1749368951,,,0.27935791015625,9.763427734375,0.4200286865234375,-0.268798828125,-0.1795806884765625,0.0086669921875,-11.9659423828125,-51.44500732421875,18.29071044921875,
1470430309466865872,1749368951,,,0.2897186279296875,9.767379760742188,0.50384521484375,-0.2797698974609375,-0.17340087890625,4.8828125E-4,-11.9659423828125,-51.44500732421875,18.29071044921875,
1470430309471901272,1749368951,,,0.315155029296875,9.786590576171875,0.4759063720703125,-0.28466796875,-0.1608428955078125,-0.0101165771484375,-11.9659423828125,-51.44500732421875,18.29071044921875,
1470430309476936672,1749368951,,,0.18634033203125,9.76226806640625,0.406494140625,-0.28997802734375,-0.152801513671875,-0.02093505859375,-11.9659423828125,-51.44500732421875,18.29071044921875,
1470430309481972073,1749368951,,,0.040374755859375,9.773223876953125,0.2353363037109375,-0.2983245849609375,-0.151214599609375,-0.028717041015625,-11.97967529296875,-51.4892578125,18.29071044921875,
1470430309487007473,1749368951,,,0.0252838134765625,9.754165649414063,0.24908447265625,-0.309967041015625,-0.161163330078125,-0.02825927734375,-11.97967529296875,-51.4892578125,18.29071044921875,
1470430309492042874,1749368951,,,0.0562591552734375,9.754928588867188,0.15911865234375,-0.325653076171875,-0.18145751953125,-0.0235137939453125,-11.97967529296875,-51.4892578125,18.29071044921875,
1470430309497078274,1749368951,,,0.14410400390625,9.795806884765625,0.2452850341796875,-0.35205078125,-0.21661376953125,-0.01678466796875,-11.97967529296875,-51.4892578125,18.29071044921875,
1470430309502113674,1749368951,,,0.222137451171875,9.733871459960938,0.409027099609375,-0.3770751953125,-0.2523651123046875,-0.0133514404296875,-12.95013427734375,-51.81732177734375,18.29071044921875,
1470430309507149075,1749368951,,,0.1576080322265625,9.763931274414063,0.566009521484375,-0.3977813720703125,-0.28076171875,-0.0142822265625,-12.95013427734375,-51.81732177734375,18.29071044921875,
1470430309512184475,1749368951,,,-0.0847930908203125,9.85821533203125,0.49969482421875,-0.40771484375,-0.2982177734375,-0.015350341796875,-12.95013427734375,-51.81732177734375,18.29071044921875,
1470430309517219875,1749368951,,,-0.11749267578125,9.90228271484375,0.434906005859375,-0.4163360595703125,-0.306976318359375,-0.0111541748046875,-12.95013427734375,-51.81732177734375,18.29071044921875,
1470430309522255276,1749368951,,,-0.080352783203125,9.860916137695313,0.597259521484375,-0.424346923828125,-0.3219146728515625,-2.13623046875E-4,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309527290676,1749368951,,,0.017852783203125,9.862350463867188,0.795928955078125,-0.4249725341796875,-0.342315673828125,0.01025390625,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309532326077,1749368951,,,0.246368408203125,9.931381225585938,1.017303466796875,-0.4153594970703125,-0.356201171875,0.0145263671875,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309537361477,1749368951,,,0.109466552734375,9.824722290039063,1.095916748046875,-0.3956451416015625,-0.3657989501953125,0.0122222900390625,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309542396877,1749368951,,,-0.0351104736328125,9.939102172851563,0.9965667724609375,-0.375518798828125,-0.3643035888671875,0.004913330078125,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309547432278,1749368951,,,-0.05242919921875,9.954147338867188,0.793365478515625,-0.375518798828125,-0.3643035888671875,0.004913330078125,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309552467678,1749368951,,,-0.0211944580078125,9.860427856445313,0.8536224365234375,-0.375518798828125,-0.3643035888671875,0.004913330078125,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309547432278,1749368951,,,-0.0211944580078125,9.860427856445313,0.8536224365234375,-0.3650970458984375,-0.3494720458984375,0.0051422119140625,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309552467678,1749368951,,,-0.0211944580078125,9.860427856445313,0.8536224365234375,-0.3630828857421875,-0.3404541015625,0.0111541748046875,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309557503079,1749368951,,,0.2002716064453125,9.797393798828125,0.9841156005859375,-0.3655853271484375,-0.3419647216796875,0.0225372314453125,-11.83929443359375,-51.65863037109375,18.1365966796875,
1470430309542396877,1749368951,,,0.2002716064453125,9.797393798828125,0.9841156005859375,-0.3655853271484375,-0.3419647216796875,0.0225372314453125,-11.822509765625,-51.6571044921875,18.12591552734375,
1470430309562538479,1749368951,,,0.3861541748046875,9.832382202148438,1.3772125244140625,-0.371856689453125,-0.355010986328125,0.0316162109375,-11.822509765625,-51.6571044921875,18.12591552734375,
1470430309567573879,1749368951,,,0.327667236328125,9.913375854492188,1.7198486328125,-0.358856201171875,-0.367095947265625,0.031463623046875,-11.822509765625,-51.6571044921875,18.12591552734375,
1470430309572609280,1749368951,,,0.114044189453125,9.937179565429688,1.789886474609375,-0.329742431640625,-0.3527374267578125,0.0293121337890625,-11.822509765625,-51.6571044921875,18.12591552734375,
1470430309577644680,1749368951,,,0.0187530517578125,10.046539306640625,1.848297119140625,-0.2902374267578125,-0.31060791015625,0.02752685546875,-11.822509765625,-51.6571044921875,18.12591552734375,
1470430309562538479,1749368951,,,0.0187530517578125,10.046539306640625,1.848297119140625,-0.2902374267578125,-0.31060791015625,0.02752685546875,-12.45574951171875,-52.01416015625,17.17071533203125,
1470430309582680081,1749368951,,,-0.01971435546875,10.00213623046875,1.774139404296875,-0.2530059814453125,-0.25537109375,0.029632568359375,-12.45574951171875,-52.01416015625,17.17071533203125,
1470430309587715481,1749368951,,,0.0933990478515625,9.879928588867188,1.763763427734375,-0.2091522216796875,-0.1958160400390625,0.0359954833984375,-12.45574951171875,-52.01416015625,17.17071533203125,
