Time, x, y, z,,,
94.10088224,6.3857117,-6.65329,7.09639,,,
94.10673518,5.6906433,-6.738983,11.473892,,,
94.1139061,4.3719177,-7.6387634,10.509842,,,
94.11966915,2.7723083,-8.907501,7.670059,,,
94.1256053,1.3369446,-9.792999,4.199478,,,
94.13129325,-0.2531433,-11.447357,0.5813141,,,
94.13733311,-0.05557251,-12.3090515,1.0407257,,,
94.14345212,0.6823425,-12.837494,1.4763336,,,
94.14954419,1.4393005,-13.058868,1.1168976,,,
94.15522714,2.14151,-12.775604,-0.059005737,,,
94.16129227,2.3486023,-11.435455,-3.1368256,,,
94.16701312,2.2795715,-10.828461,-3.3748627,,,
94.17314024,1.9677429,-10.347626,-2.9511566,,,
94.17910523,1.6130676,-10.085785,-2.0466156,,,
94.18549914,1.1369934,-9.726349,-0.88975525,,,
94.1959743,0.42288208,-9.09079,0.5622711,,,
94.20593829,-0.18173218,-8.593292,1.2835236,,,
94.21599526,-1.4052429,-7.8006287,1.4501495,,,
94.31219311,1.3678894,-9.069366,0.14808655,,,
94.32401128,1.9153748,-8.655182,-0.95402527,,,
94.33488817,2.2557678,-8.631378,-1.4086761,,,
94.34479518,3.0412903,-8.8836975,-1.4824677,,,
94.35108013,3.6958923,-9.359772,-1.7609711,,,
94.35742421,3.8720398,-9.550201,-2.158493,,,
94.36370511,3.757782,-9.676361,-2.632187,,,
94.37003226,3.4602356,-9.488312,-2.729782,,,
94.37636323,3.2650452,-9.369293,-2.8345184,,,
94.38261123,3.0222473,-9.176483,-2.5536346,,,
94.38901134,2.7746887,-8.693268,-2.2560883,,,
94.39530821,2.4200134,-8.559967,-1.8466644,,,
94.40158219,1.660675,-8.536163,-1.1682587,,,
94.40765924,0.9584656,-8.688507,-1.2039642,,,
94.4132113,-0.09603882,-9.305023,-2.4893646,,,
94.41875024,-0.52212524,-9.66684,-2.805954,,,
94.42491026,-0.8077698,-9.942963,-2.7583466,,,
94.43076916,-0.91726685,-10.166718,-2.0156708,,,
94.43647428,-0.6911316,-10.292877,-1.2182465,,,
94.44195027,0.31100464,-10.590424,-0.66838074,,,
94.44746132,0.6704407,-10.849884,-0.5874481,,,
94.45290513,1.1274719,-11.0903015,-0.39463806,,,
94.4590673,1.7059021,-11.164093,-0.23039246,,,
94.46461315,2.224823,-11.259308,-0.03996277,,,
94.47012825,2.4985657,-11.316437,-0.032821655,,,
94.4758801,2.6509094,-11.447357,-0.13993835,,,
94.48170323,2.481903,-11.654449,-0.61839294,,,
94.48720427,2.134369,-11.625885,-0.7445526,,,
94.49266429,1.827301,-11.506866,-0.8373871,,,
94.49847431,1.2845764,-11.421173,-0.92308044,,,
94.50428123,0.82040405,-11.392609,-0.89927673,,,
94.50990219,0.35861206,-11.411652,-1.1349335,,,
94.51644511,-0.05795288,-11.483063,-1.3348846,,,
94.52225227,-0.91726685,-11.547333,-2.1013641,,,
94.5286221,-1.3433533,-11.580658,-2.575058,,,
94.53412623,-1.598053,-11.566376,-3.158249,,,
94.53965015,-1.9241638,-11.575897,-3.6295624,,,
94.54667516,-2.2383728,-11.602081,-4.5721893,,,
94.55239315,-2.3240662,-11.702057,-5.019699,,,
94.55852623,-2.3764343,-11.821075,-5.505295,,,
94.5640213,-2.4073792,-11.863922,-5.802841,,,
94.56952829,-2.264557,-11.837738,-6.2170258,,,
94.57526822,-1.8884583,-11.954376,-6.5431366,,,
94.58109422,-1.5552063,-11.97818,-6.0480194,,,
94.58670111,-0.99105835,-12.016266,-5.08873,,,
94.59250517,-0.29837036,-11.882965,-4.391281,,,
94.59806533,-0.022247314,-11.65921,-4.217514,,,
94.6039042,-0.3769226,-11.461639,-5.1434784,,,
94.60944624,-1.4028625,-10.111969,-6.162277,,,
94.61498327,-1.2528992,-8.933685,-5.590988,,,
94.62047811,-0.76968384,-8.157684,-4.3674774,,,
94.62718315,0.18722534,-7.9148865,-3.1106415,,,
94.63273616,1.2940979,-8.469513,-1.6133881,,,
94.63826628,2.3390808,-9.66684,-0.36845398,,,
94.64376516,3.174591,-11.39975,0.7765045,,,
94.64927621,3.8625183,-14.989349,4.2137604,,,
94.65518517,3.9006042,-16.66037,5.527725,,,
94.66067619,3.6887512,-17.962433,6.232315,,,
94.66654725,2.936554,-18.77652,6.0871124,,,
94.6720602,2.039154,-19.264496,5.3682404,,,
94.6781673,0.87039185,-19.35971,4.3875275,,,
94.68365617,-2.3145447,-19.35971,1.9428864,,,
94.68981619,-3.9570007,-19.35971,1.3739777,,,
94.69775124,-5.516144,-19.35971,1.062149,,,
94.70875711,-7.4823303,-18.638458,-1.2682343,,,
94.71949811,-7.979828,-15.529694,-2.5131683,,,
94.73085423,-6.087433,-13.306427,-4.1818085,,,
94.73907514,-3.0262756,-12.023407,-6.443161,,,
94.74484224,-1.9670105,-11.882965,-6.938278,,,
94.75096912,-1.2981262,-11.440216,-6.6835785,,,
94.75664015,-1.3576355,-10.75705,-5.3696136,,,
94.7621531,-0.7554016,-10.214325,-4.357956,,,
94.76771326,0.54190063,-8.993195,-2.056137,,,
94.7732162,0.92276,-8.395721,-0.9040375,,,
94.78026314,1.4726257,-7.822052,0.04573059,,,
94.78583331,2.1724548,-7.2602844,0.50038147,,,
94.79125733,2.6247253,-6.788971,0.6789093,,,
94.79669924,2.2605286,-6.6770935,1.1883087,,,
95.01415129,1.5368958,-6.8461,0.36946106,,,
95.03030629,2.315277,-10.797516,-16.050339,,,
95.04771514,1.4797668,-14.565643,-19.68695,,,
95.05404611,0.6847229,-15.9010315,-19.00438,,,
95.05949111,1.5368958,-16.15097,-16.307419,,,
95.06490726,1.9248962,-15.651093,-14.122238,,,
95.07028217,1.9487,-14.851288,-11.227707,,,
95.07609124,1.6582947,-13.7586975,-8.095139,,,
95.08151026,0.92752075,-12.413788,-5.276779,,,
95.08697314,-0.2460022,-11.202179,-3.2820282,,,
95.09239526,-1.348114,-9.900116,-2.5012665,,,
95.0979702,-2.6644592,-8.519501,-2.8345184,,,
95.10432024,-3.6237488,-5.7844543,-4.3484344,,,
95.11091514,-3.9355774,-4.737091,-4.7340546,,,
95.11754317,-4.6473083,-4.775177,-4.517441,,,
95.12382526,-9.308075,-9.662079,-4.70549,,,
95.13009114,-11.359955,-13.027924,-4.44841,,,
95.13637919,-12.395416,-16.055756,-2.7464447,,,
95.14260025,-11.836029,-18.32425,-0.6374359,,,
95.14902611,-9.872223,-18.871735,2.3499298,,,
95.15536113,-8.027435,-17.093597,3.5972443,,,
95.1615581,-6.3302307,-14.848907,3.82576,,,
95.17040319,-5.632782,-12.651825,3.6234283,,,
95.17910023,-3.638031,-9.066986,1.0788116,,,
95.18827219,0.17532349,-6.1319885,-3.3677216,,,
95.19725413,3.6578064,-4.3229065,1.7215118,,,
95.20595713,4.5171204,-4.044403,8.936417,,,
95.21459813,3.4126282,-5.5154724,9.6862335,,,
95.2229702,2.33432,-6.8127747,8.181839,,,
95.23168726,0.71328735,-9.683502,5.268265,,,
95.24047513,0.7418518,-13.784882,4.218521,,,
95.24729629,1.5726013,-16.39853,1.940506,,,
95.25253315,2.6056824,-16.093842,-0.31608582,,,
95.25778432,3.1983948,-14.99411,-2.575058,,,
95.26294417,3.757782,-13.484955,-4.434128,,,
95.26822228,3.9101257,-11.816315,-5.295822,,,
95.27341814,3.7934875,-10.509491,-5.47435,,,
95.27888412,3.0222473,-9.707306,-4.6578827,,,
95.2841012,2.039154,-9.062225,-3.434372,,,
95.28956528,1.1798401,-8.862274,-1.9609222,,,
95.29483814,0.40145874,-8.552826,-0.50413513,,,
95.30013413,-0.28408813,-8.114838,1.0074005,,,
95.30535526,-1.4433289,-7.8172913,1.4025421,,,
95.31057329,-1.8241882,-7.572113,1.4430084,,,
95.31617517,-2.502594,-7.372162,1.6524811,,,
95.32135816,-2.873932,-7.345978,1.3406525,,,
95.32660217,-3.0262756,-7.469757,0.7193756,,,
95.33175917,-3.0072327,-7.3959656,0.2909088,,,
95.33718128,-2.9786682,-7.436432,-0.0947113,,,
95.34243627,-3.0072327,-7.450714,-0.6540985,,,
95.3481142,-3.2381287,-7.7934875,-1.4872284,,,
95.3550262,-3.1881409,-8.041046,-2.2632294,,,
95.36624713,-2.8786926,-8.521881,-2.4131927,,,
95.37821431,-1.9646301,-8.790863,-1.6943207,,,
95.38786931,-0.55545044,-9.136017,-0.33036804,,,
95.39639611,-0.21029663,-9.271698,0.3837433,,,
95.40229816,0.6442566,-9.562103,-0.18992615,,,
95.40795727,0.75375366,-9.509735,-0.6326752,,,
95.41353126,0.9584656,-9.464508,-1.0897064,,,
95.41948028,0.9560852,-9.062225,-1.7681122,,,
95.42509623,1.0393982,-8.828949,-1.8109589,,,
95.43068428,1.153656,-8.612335,-1.7133636,,,
95.43665619,1.3274231,-8.467133,-1.5991058,,,
95.44262428,1.5368958,-8.381439,-1.3634491,,,
95.44836111,1.7249451,-8.2743225,-1.292038,,,
95.45392032,1.8987122,-8.369537,-1.484848,,,
95.45952411,1.8511047,-8.436188,-2.0823212,,,
95.46511931,1.7963562,-8.631378,-2.6702728,,,
95.47138615,1.5368958,-8.8003845,-2.9321136,,,
95.47701116,1.134613,-8.983673,-2.6155243,,,
95.4825861,0.6609192,-9.133636,-2.1061249,,,
95.4888763,0.2157898,-9.255035,-2.132309,,,
95.49479814,-0.09603882,-9.452606,-2.1489716,,,
95.50073023,-0.36026,-9.693024,-2.07518,,,
95.50632329,-0.42453003,-9.821564,-2.0418549,,,
95.7181551,1.1441345,-10.273834,-3.389145,,,
95.72389216,1.0870056,-9.557343,-2.979721,,,
95.73097034,1.1227112,-9.616852,-3.1987152,,,
95.7391562,1.1631775,-10.995087,-2.3227386,,,
95.74691219,0.61569214,-12.923187,0.22425842,,,
95.75213523,-0.1960144,-14.09433,1.2882843,,,
95.75877423,-1.0315247,-14.86557,3.075943,,,
95.76684017,-2.6382751,-15.729645,5.860977,,,
95.77444811,-3.528534,-16.039093,6.3489532,,,
95.78214927,-5.6756287,-16.796051,4.5351105,,,
95.78939028,-7.1514587,-17.24118,3.0354767,,,
95.79722328,-8.113129,-17.095978,-0.27085876,,,
95.80494518,-7.8941345,-16.59372,-1.4110565,,,
95.81203527,-6.5968323,-14.998871,-2.658371,,,
95.81930013,-5.689911,-13.599213,-3.0487518,,,
95.82636733,-5.1352844,-13.0660095,-2.5250702,,,
95.83295126,-5.3161926,-12.625641,-1.3539276,,,
95.84293313,-2.3788147,-12.3923645,-3.127304,,,
95.85037513,-0.9720154,-12.199554,-3.8723602,,,
95.85792727,0.2324524,-11.680634,-3.543869,,,
95.86504121,0.41574097,-11.1093445,-1.5848236,,,
95.87187619,0.8751526,-10.616608,-1.1801605,,,
95.88038321,1.6463928,-9.469269,-0.33750916,,,
95.88903732,1.9891663,-8.728973,-0.16374207,,,
95.89647121,1.9629822,-7.7030334,-0.7064667,,,
95.90344424,1.4012146,-7.326935,-0.875473,,,
95.91427417,0.4538269,-6.905609,-0.48747253,,,
95.92586513,-0.7173157,-6.308136,-0.5207977,,,
95.93700333,-0.42929077,-4.5395203,0.27186584,,,
95.9464633,-0.31503296,-3.696869,0.9574127,,,
95.95202417,-0.21505737,-3.5421448,1.2763824,,,
95.95788617,0.039642334,-3.465973,1.8024445,,,
95.96380515,0.08010864,-3.4064636,1.7643585,,,
95.97046013,-0.07699585,-3.3778992,1.6620026,,,
95.97633119,-0.23410034,-3.3207703,1.5191803,,,
95.98302121,-1.0577087,-3.7087708,1.4096832,,,
95.99163027,-1.3647766,-3.934906,1.5977325,,,
95.99753232,-2.0098572,-4.2467346,1.6929474,,,
96.00349612,-2.3502502,-4.3157654,1.792923,,,
96.00993319,-2.559723,-4.351471,1.792923,,,
96.01576228,-2.740631,-4.3990784,1.8857574,,,
96.02202816,-3.433319,-4.234833,1.9547882,,,
96.03156514,-3.8808289,-4.018219,1.754837,,,
96.03858919,-3.990326,-3.877777,1.5048981,,,
96.04555531,-4.1426697,-3.8087463,1.0216827,,,
96.05592532,-4.228363,-3.8992004,0.20521545,,,
96.06540413,-3.9308167,-4.287201,-0.8040619,,,
96.07203932,-3.599945,-4.5490417,-1.780014,,,
96.07946129,-3.3262024,-4.699005,-2.453659,,,
96.08620234,-2.9739075,-4.889435,-3.3605804,,,
96.09310312,-2.374054,-5.813019,-6.602646,,,
96.10031123,-1.3243103,-6.308136,-8.549789,,,
96.10692711,-0.76968384,-7.9720154,-10.696884,,,
96.11389513,-0.40786743,-8.978912,-11.484787,,,
96.12123532,0.00869751,-9.938202,-12.203659,,,
96.12883515,0.6823425,-11.878204,-13.969894,,,
96.13591022,0.691864,-12.7065735,-15.1315155,,,
96.14317913,-0.7339783,-14.141937,-16.283615,,,
96.14990921,-1.3243103,-14.54184,-16.224106,,,
96.15828319,-1.5409241,-14.370453,-15.702805,,,
96.16509027,-1.0934143,-13.844391,-14.805405,,,
96.17373724,-0.3031311,-12.36618,-11.1800995,,,
96.18229814,-0.3126526,-10.683258,-7.84758,,,
96.18833323,-0.7625427,-9.900116,-6.9025726,,,
96.19415612,-2.078888,-8.619476,-6.031357,,,
96.20019121,-2.3502502,-7.7744446,-6.24559,,,
96.20652528,-2.4716492,-6.8461,-6.5693207,,,
96.21450729,-2.5763855,-6.065338,-6.931137,,,
96.35122318,1.3274231,-16.98648,6.7750397,,,
96.36037226,2.4604797,-17.914825,0.7693634,,,
96.36801119,3.9648743,-13.920563,-6.321762,,,
96.37665911,3.9148865,-12.156708,-7.8499603,,,
96.3844492,2.9198914,-9.788239,-7.0049286,,,
96.39216824,1.8701477,-9.419281,-5.319626,,,
96.39912219,-0.06985474,-8.605194,-0.94688416,,,
96.40595026,-1.1672058,-7.917267,1.0288239,,,
96.4121563,-2.3074036,-7.238861,3.037857,,,
96.41859813,-2.8477478,-7.096039,2.716507,,,
96.42502518,-3.4095154,-7.027008,2.67128,,,
96.43261523,-4.0950623,-7.015106,2.2689972,,,
96.43930621,-4.747284,-7.019867,-0.018539429,,,
96.44629426,-5.061493,-7.110321,-1.3015594,,,
96.45361228,-4.799652,-7.5744934,-3.4272308,,,
96.46090026,-4.490204,-7.8315735,-3.8461761,,,
96.46882815,-3.9546204,-8.390961,-3.3272552,,,
96.47548432,-3.1476746,-8.600433,-2.4941254,,,
96.48188014,-1.136261,-8.986053,-0.89927673,,,
96.48866529,-0.050811768,-9.216949,-0.39463806,,,
96.49531622,0.7846985,-9.34787,0.038589478,,,
96.50262733,1.6773376,-9.400238,0.57655334,,,
96.50862117,1.8772888,-9.340729,0.55513,,,
96.5144331,2.0534363,-9.150299,0.25520325,,,
96.52073617,1.365509,-9.000336,-1.4491425,,,
96.52661533,0.85372925,-8.986053,-2.13945,,,
96.53252716,0.32528687,-8.850372,-2.6274261,,,
96.53859825,0.046783447,-8.678986,-2.8654633,,,
96.54498715,-0.14840698,-8.469513,-2.877365,,,
96.55074425,0.13485718,-8.4409485,-2.6536102,,,
96.55733724,0.5180969,-8.555206,-2.2251434,,,
96.56327815,1.108429,-8.657562,-1.94664,,,
96.56940527,2.0153503,-9.402618,-1.6443329,,,
96.57544012,2.3866882,-9.740631,-1.8895111,,,
96.58163233,2.6556702,-10.0191345,-1.9680634,,,
96.58804722,2.8675232,-10.157196,-2.0918427,,,
96.5943553,2.9008484,-10.11911,-2.3298798,,,
96.60034533,2.7723083,-9.852509,-2.8345184,,,
96.60700626,2.603302,-9.521637,-2.9202118,,,
96.6230752,1.384552,-8.890839,-2.9701996,,,
96.63012333,-0.59591675,-9.243134,-2.287033,,,
96.63867922,-1.4242859,-9.440704,-1.7895355,,,
96.64870114,-2.7763367,-10.142914,-1.1587372,,,
96.65651031,-2.7691956,-10.326202,-0.7683563,,,
96.66358323,-2.6739807,-10.599945,-0.20658875,,,
96.67185016,-2.3407288,-10.990326,-0.028060913,,,
96.67891331,-1.495697,-11.287872,-0.32322693,,,
96.6858942,-0.8387146,-11.268829,-0.49461365,,,
96.69280119,-0.107940674,-11.385468,-0.7516937,,,
96.7007081,1.3607483,-11.494965,-0.9207001,,,
96.70857115,2.0796204,-11.4687805,-0.8611908,,,
96.71480818,3.03891,-11.733002,-1.0944672,,,
96.72233219,3.3078918,-11.873444,-1.5015106,,,
96.72807426,3.212677,-12.049591,-2.3965302,,,
96.73420711,2.8508606,-12.032928,-2.7773895,,,
96.74219127,2.281952,-11.918671,-3.1320648,,,
96.74987931,1.5487976,-11.863922,-3.8223724,,,
96.75649114,1.1750793,-11.968658,-4.305588,,,
96.76376624,0.50857544,-12.032928,-5.3815155,,,
96.7707581,0.26815796,-12.056732,-5.883774,,,
96.77789516,-0.14840698,-11.992462,-6.5431366,,,
96.78578515,-0.28408813,-11.828217,-6.616928,,,
96.79207916,-0.37454224,-11.435455,-6.0504,,,
96.79886217,-0.29122925,-11.126007,-5.4196014,,,
96.8061523,-0.091278076,-10.733246,-4.7649994,,,
96.81235929,-0.22219849,-10.088165,-4.498398,,,
96.81786222,-0.92678833,-9.431183,-4.2984467,,,
96.82436819,-1.4671326,-8.983673,-4.8292694,,,
96.83195515,-1.1219788,-9.295502,-4.012802,,,
96.8386683,-0.80300903,-9.919159,-2.5583954,,,
96.99107428,-0.2460022,-10.866547,-1.0754242,,,
96.99765129,3.4031067,-8.007721,0.12666321,,,
97.00379319,3.4983215,-7.852997,0.25282288,,,
97.00998111,2.724701,-7.545929,0.40040588,,,
97.01625819,2.1748352,-7.2674255,0.44563293,,,
97.02246733,1.9248962,-6.860382,0.30995178,,,
97.02908821,1.9272766,-6.2724304,0.8860016,,,
97.03703232,1.2226868,-5.5535583,-0.17088318,,,
97.04727526,0.4871521,-4.460968,1.2549591,,,
97.05394311,0.29196167,-4.2967224,1.7881622,,,
97.06067414,0.3728943,-4.082489,1.4263458,,,
97.06751628,0.10153198,-4.0539246,1.7357941,,,
97.07411618,-0.12936401,-4.1419983,1.8976593,,,
97.08107133,-0.14126587,-4.222931,2.1095123,,,
97.08914132,-0.21029663,-4.3752747,2.0523834,,,
97.09574122,-0.6578064,-4.570465,1.7453156,,,
97.10274811,-1.7313538,-5.134613,2.318985,,,
97.10964222,-3.0405579,-5.601166,2.3689728,,,
97.1167552,-3.4356995,-5.7011414,2.4879913,,,
97.1243803,-3.8832092,-5.774933,2.678421,,,
97.13182611,-3.8832092,-5.774933,2.678421,,,
97.1398222,-4.5211487,-5.4583435,2.345169,,,
97.14764614,-4.709198,-5.332184,2.1428375,,,
97.15583224,-4.6853943,-4.8989563,1.4263458,,,
97.16256232,-4.6877747,-4.813263,1.062149,,,
97.16989822,-4.5568542,-4.941803,-0.5303192,,,
97.17707129,-4.4378357,-4.8989563,-1.5538788,,,
97.18322415,-4.1164856,-5.020355,-3.2725067,,,
97.18987532,-3.8855896,-5.1822205,-4.1746674,,,
97.19563813,-3.6808777,-5.3250427,-4.9958954,,,
97.20136328,-3.5118713,-5.88443,-6.707382,,,
97.2082252,-2.6073303,-6.0343933,-7.4667206,,,
97.21397133,-2.5763855,-6.429535,-7.949936,,,
97.22145529,-2.6454163,-7.969635,-8.861618,,,
97.22812815,-2.502594,-8.867035,-9.468613,,,
97.23474617,-2.3002625,-9.788239,-10.289841,,,
97.24134226,-2.0907898,-10.75943,-11.18248,,,
97.24750729,-1.8694153,-12.411407,-13.9960785,,,
97.25526733,-1.7575378,-13.230255,-15.571884,,,
97.26340528,-0.51498413,-14.465668,-17.15245,,,
97.27139516,1.8225403,-14.951263,-15.412399,,,
97.28000112,2.8199158,-14.722748,-13.662827,,,
97.2875051,3.5387878,-13.051727,-9.13298,,,
97.29435225,2.988922,-12.125763,-7.1334686,,,
97.30117126,0.5847473,-10.271454,-5.4196014,,,
97.30809112,-0.38168335,-9.162201,-6.0551605,,,
97.31578727,-1.2052917,-6.9865417,-7.8047333,,,
97.32184811,-1.1291199,-5.9129944,-8.292709,,,
97.32853813,-1.1529236,-5.0608215,-8.516464,,,
97.33487029,-3.047699,-6.4652405,-6.957321,,,
97.34028811,-4.985321,-8.878937,-6.2789154,,,
97.34660025,-6.651581,-11.966278,-4.3412933,,,
97.35224433,-7.5013733,-15.110748,-1.1825409,,,
97.3581831,-7.7132263,-18.057648,2.3713531,,,
97.36537428,-6.9515076,-19.35971,7.598648,,,
97.3710012,-6.165985,-19.35971,8.015213,,,
97.37662716,-5.2376404,-19.35971,6.5631866,,,
97.38225122,-4.1212463,-19.064545,4.3875275,,,
97.38834925,-1.9170227,-14.444244,1.9619293,,,
97.39489431,0.61331177,-7.886322,-5.4529266,,,
97.40146132,1.6678162,-5.5368958,-8.840195,,,
97.40801425,0.8227844,-3.5350037,-6.8430634,,,
97.41459317,-0.64590454,-1.7068787,1.4477692,,,
97.42118926,-1.8241882,-1.5331116,4.6255646,,,
97.42771025,-2.5549622,-1.5021667,6.3775177,,,
97.43429132,-3.5309143,-2.8994446,7.2677765,,,
97.44143124,-3.9570007,-4.441925,7.5438995,,,
97.44805617,-4.068878,-6.46286,8.643631,,,
97.45456214,-2.1074524,-11.561615,10.271805,,,
97.46099133,-0.74349976,-13.794403,10.264664,,,
97.46732016,0.17294312,-15.927216,9.531509,,,
97.47386212,2.4890442,-17.229279,4.537491,,,
97.48056216,3.4007263,-16.220001,-0.80882263,,,
97.4876513,4.700409,-14.279999,-7.090622,,,
97.66543431,5.381195,-11.459259,-12.301254,,,
97.67382522,2.4580994,-9.055084,-2.3751068,,,
97.68004913,2.5342712,-9.274078,-1.5062714,,,
97.68871112,2.3890686,-9.419281,-1.1730194,,,
97.69637914,2.01297,-9.600189,-1.3158417,,,
97.70318527,1.7106628,-9.5763855,-1.7038422,,,
97.71049924,1.4607239,-9.578766,-2.003769,,,
97.71881313,0.95370483,-9.524017,-2.4631805,,,
97.72553725,0.30148315,-9.297882,-2.5203094,,,
97.73227615,-0.007965088,-9.109833,-2.498886,,,
97.73898621,-0.2864685,-8.907501,-2.4584198,,,
97.74584527,-0.9029846,-8.726593,-2.2656097,,,
97.75307913,-1.1434021,-8.786102,-1.8990326,,,
97.76018829,-1.7170715,-9.259796,-0.83262634,,,
97.76778312,-2.1360168,-9.564484,-0.3589325,,,
97.77393432,-2.7025452,-10.083405,0.41944885,,,
97.78042216,-2.6668396,-10.314301,0.30519104,,,
97.78822632,-2.6549377,-10.5642395,0.13380432,,,
97.79690928,-1.9908142,-11.002228,-0.18754578,,,
97.80494828,-1.3957214,-11.214081,-0.21611023,,,
97.81142921,-0.019866943,-11.59256,-0.28752136,,,
97.8192553,0.87991333,-11.713959,-0.86357117,,,
97.82707233,0.8894348,-11.597321,-1.3134613,,,
97.83536024,0.563324,-11.411652,-2.2251434,,,
97.84419532,0.37765503,-11.444977,-2.5393524,,,
97.85170026,0.32052612,-11.671112,-2.434616,,,
97.85949225,0.70614624,-11.878204,-2.6559906,,,
97.8684103,1.0632019,-11.947235,-2.9368744,,,
97.87613316,2.0343933,-12.370941,-3.6390839,,,
97.88504715,2.8222961,-12.935089,-4.203232,,,
97.89309521,2.9079895,-13.32547,-4.3674774,,,
97.90371914,3.4649963,-14.339508,-3.6248016,,,
97.91251822,4.1148376,-15.006012,-2.991623,,,
97.92094512,3.764923,-14.141937,-3.5153046,,,
97.92727013,3.2793274,-13.330231,-3.877121,,,
97.93296928,2.0486755,-11.759186,-4.4722137,,,
97.9400713,1.4083557,-11.159332,-4.4507904,,,
97.9465663,0.8061218,-10.483307,-4.250839,,,
97.9523303,-0.5197449,-8.843231,-3.3629608,,,
97.95936031,-0.9720154,-9.052704,-3.4058075,,,
97.96652217,-1.3147888,-9.545441,-2.5417328,,,
97.97339315,-1.8313293,-11.156952,1.4358673,,,
97.9800343,-2.355011,-12.43045,3.8233795,,,
97.9881763,-3.3023987,-13.899139,5.0540314,,,
97.99540133,-3.8570251,-15.341644,6.410843,,,
98.00161023,-4.7496643,-16.036713,5.384903,,,
98.00813313,-5.5447083,-16.643707,3.6115265,,,
98.01394529,-6.242157,-17.184052,1.7215118,,,
98.02109523,-5.94223,-16.836517,-0.6707611,,,
98.02826018,-5.311432,-16.100983,-1.4277191,,,
98.0342452,-4.8805847,-15.465424,-1.9180756,,,
98.04109211,-4.3473816,-14.194305,-2.2965546,,,
98.0483243,-4.2569275,-13.744415,-1.9561615,,,
98.05521126,-3.9450989,-13.256439,-1.4515228,,,
98.06161327,-3.1405334,-12.10672,1.3692169,,,
98.06866832,-0.66970825,-11.611603,-0.6279144,,,
98.0751142,2.1105652,-10.685638,-3.6176605,,,
98.08029528,2.1700745,-10.4166565,-3.4581757,,,
98.08717127,2.0153503,-10.202423,-2.6702728,,,
98.09353824,2.0724792,-9.933441,-1.5657806,,,
98.10230513,2.6747131,-9.397858,-0.4255829,,,
98.13480515,3.0127258,-9.245514,-0.02330017,,,
98.1480803,1.339325,-6.84848,0.031448364,,,
98.15486426,0.49191284,-6.0034485,-0.013778687,,,
98.16352911,0.43240356,-5.448822,0.574173,,,
98.23615522,-3.2428894,-5.0513,2.4689484,,,
98.24408312,-3.7046814,-5.37027,2.3784943,,,
98.2510211,-3.9379578,-5.4726257,2.254715,,,
98.25814314,-4.368805,-5.634491,1.9714508,,,
98.26558013,-4.5449524,-5.69162,1.7310333,,,
98.27270527,-4.59494,-5.634491,1.3430328,,,
98.27928419,-4.5663757,-5.544037,0.50038147,,,
98.2856843,-4.4878235,-5.4773865,-0.22801208,,,
98.29222412,-4.478302,-5.4702454,-2.0442352,,,
98.30234022,-4.3854675,-5.4273987,-2.851181,,,
98.31014724,-3.9450989,-5.4059753,-4.1889496,,,
98.3170783,-3.6023254,-5.455963,-4.929245,,,
98.3242373,-3.2952576,-5.6963806,-5.8361664,,,
98.33121319,-3.157196,-5.9653625,-6.2908173,,,
98.34013028,-3.1476746,-6.9913025,-7.3762665,,,
98.35006423,-3.1929016,-8.633759,-8.671188,,,
98.36105628,-3.1595764,-10.818939,-10.882553,,,
98.37130232,-1.9003601,-12.694672,-13.227219,,,
98.3795063,-0.8149109,-14.925079,-16.214584,,,
98.39006729,2.0034485,-16.46756,-17.826096,,,
98.39826317,4.1457825,-16.681793,-14.664963,,,
98.40379019,4.4933167,-15.812958,-11.82756,,,
98.41044922,3.995819,-14.637054,-9.106796,,,
