Time, x, y, z
34.5788218,-0.766,-0.766,8.581
34.59611597,-0.766,-0.766,8.581
34.61756887,-0.766,-0.766,8.581
34.64481297,-0.766,-0.766,8.581
34.67160597,-0.766,-0.766,8.581
34.69579377,-0.766,-0.766,8.581
34.71712079,-0.766,-0.766,8.581
34.7543539,-0.766,-0.766,8.581
34.78075876,1.072,-2.145,12.411
34.80033579,1.072,-2.145,12.411
34.83563294,1.072,-2.145,12.411
34.86181893,1.072,-2.145,12.411
34.88780584,1.072,-2.145,12.411
34.90274396,1.072,-2.145,12.411
34.92549982,1.072,-2.145,12.411
34.9881417,1.072,-2.145,12.411
35.2289087,1.072,-2.145,12.411
35.25570576,1.072,-2.145,12.411
35.27343766,-0.766,-1.838,9.653
35.29191868,-0.766,-1.838,9.653
35.31705682,-0.766,-1.838,9.653
35.34280269,-0.766,-1.838,9.653
35.36681072,-0.766,-1.838,9.653
35.39639871,-0.766,-1.838,9.653
35.42253081,-0.766,-1.838,9.653
35.45270483,-0.766,-1.838,9.653
35.46773974,-0.766,-1.838,9.653
35.47767465,-0.766,-1.838,9.653
35.49891369,-0.766,-1.838,9.653
35.52289669,-0.766,-1.838,9.653
35.54275267,-0.766,-1.838,9.653
35.56598966,-0.766,-1.838,9.653
35.58327977,-0.766,-1.838,9.653
35.60807983,-0.766,-1.838,9.653
35.6331598,-0.766,-1.838,9.653
35.66025774,-0.766,-1.838,9.653
35.68443982,-0.766,-1.838,9.653
35.71114485,-0.766,-1.838,9.653
36.04447882,-0.766,-1.838,9.653
36.0542988,0,-0.919,10.879
36.0789458,0,-0.919,10.879
36.10374467,0,-0.919,10.879
36.12832872,0,-0.919,10.879
36.15306584,0,-0.919,10.879
36.17820184,0,-0.919,10.879
36.19921772,0,-0.919,10.879
36.22248666,0,-0.919,10.879
36.2506098,0,-0.919,10.879
36.28534071,-0.612,-0.766,10.266
36.29592578,-0.612,-0.766,10.266
36.32000272,-0.612,-0.766,10.266
36.34517662,-0.612,-0.766,10.266
36.3704447,-0.612,-0.766,10.266
36.39367668,-0.612,-0.766,10.266
36.42007367,-0.612,-0.766,10.266
36.44800584,-0.612,-0.766,10.266
36.4742748,-0.612,-0.766,10.266
36.49721162,-0.612,-0.766,10.266
36.52222864,-0.612,-0.766,10.266
36.79957169,-0.612,-0.766,10.266
36.80922978,0,-0.766,11.032
36.83293574,0,-0.766,11.032
36.85725372,0,-0.766,11.032
36.88628071,0,-0.766,11.032
36.91717475,0,-0.766,11.032
36.95478075,0,-0.766,11.032
36.98781579,0,-0.766,11.032
37.02419966,0,-0.766,11.032
37.04777282,0,-0.766,11.032
37.07189172,0,-0.766,11.032
37.10456269,0,-0.766,11.032
37.14474981,0,-0.766,11.032
37.17278069,0,-0.766,11.032
37.20230477,0,-0.766,11.032
37.23106783,0,-0.766,11.032
37.27005976,0,-0.766,11.032
37.49418085,-0.306,-0.459,11.186
37.50624483,-0.306,-0.459,11.186
37.52941983,-0.306,-0.459,11.186
37.55290668,-0.306,-0.459,11.186
37.58265489,-0.306,-0.459,11.186
37.61340778,-0.306,-0.459,11.186
37.63913672,-0.306,-0.459,11.186
37.67002886,-0.306,-0.459,11.186
37.70483678,-0.306,-0.459,11.186
37.75376075,-0.306,-0.459,11.186
37.79124182,-0.612,-0.459,8.581
37.82731383,-0.612,-0.459,8.581
37.85273879,-0.612,-0.459,8.581
37.88621371,-0.612,-0.459,8.581
37.91669887,-0.612,-0.459,8.581
37.94976371,-0.612,-0.459,8.581
37.97195476,-0.612,-0.459,8.581
37.99120586,-0.612,-0.459,8.581
38.00208371,-0.612,-0.459,8.581
38.02333777,-0.612,-0.459,8.581
38.05203574,-0.612,-0.459,8.581
38.08113568,-0.612,-0.459,8.581
38.10907667,-0.612,-0.459,8.581
38.1331498,-0.612,-0.459,8.581
38.16078084,-0.612,-0.459,8.581
38.18372481,-0.612,-0.459,8.581
38.21368378,-0.612,-0.459,8.581
38.24591582,-0.612,-0.459,8.581
38.27446383,0.153,-1.379,7.202
38.30133574,0.153,-1.379,7.202
38.66010588,0.153,-1.379,7.202
38.68659275,0.153,-1.379,7.202
38.71605485,0.153,-1.379,7.202
38.73684781,0.153,-1.379,7.202
38.76738685,0.153,-1.379,7.202
38.79735177,0.459,-1.838,11.799
38.82522576,0.459,-1.838,11.799
38.8585028,0.459,-1.838,11.799
38.88862174,0.459,-1.838,11.799
38.90697067,0.459,-1.838,11.799
38.94372075,0.459,-1.838,11.799
38.97462576,0.459,-1.838,11.799
39.00325578,0.459,-1.838,11.799
39.03819483,0.459,-1.838,11.799
39.0674898,0.459,-1.838,11.799
39.09628885,0.459,-1.838,11.799
39.12687867,0.459,-1.838,11.799
39.39695185,0.459,-1.838,11.799
39.43649881,0.612,-2.451,8.274
39.47043078,0.612,-2.451,8.274
39.50765985,0.612,-2.451,8.274
39.5388438,0.612,-2.451,8.274
39.57563584,0.612,-2.451,8.274
39.60196774,0.612,-2.451,8.274
39.63075178,0.612,-2.451,8.274
39.67057269,0.612,-2.451,8.274
39.69067472,0.612,-2.451,8.274
39.71744173,0.612,-2.451,8.274
39.75173467,0.612,-2.451,8.274
39.78037088,-0.153,-2.298,9.194
39.8024618,-0.153,-2.298,9.194
39.83207672,-0.153,-2.298,9.194
39.86207383,-0.153,-2.298,9.194
39.88586681,-0.153,-2.298,9.194
40.09387987,-0.153,-2.298,9.194
40.11712568,-0.153,-2.298,9.194
40.14800184,-0.153,-2.298,9.194
40.16821282,-0.153,-2.298,9.194
40.19753879,-0.153,-2.298,9.194
40.22143977,-0.153,-2.298,9.194
40.25333875,-0.153,-2.298,9.194
40.28511684,0.306,-2.145,10.419
40.31174582,0.306,-2.145,10.419
41.74624365,0.306,-2.145,10.419
41.76659673,1.838,-2.911,9.5
41.79090469,-0.612,-1.225,11.032
41.82443588,-0.612,-1.225,11.032
41.84995978,-0.612,-1.225,11.032
41.92683666,-0.612,-1.225,11.032
41.94421571,-0.612,-1.225,11.032
41.9664747,-0.612,-1.225,11.032
42.86613577,-0.612,-1.225,11.032
42.87601965,-1.532,-0.766,10.419
42.8924567,-1.532,-0.766,10.419
43.62642782,-1.532,-0.766,10.419
43.63662189,-0.919,-1.532,11.799
44.08616584,-0.919,-1.532,11.799
44.11556976,0.153,-0.919,9.96
44.14297574,0.153,-0.919,9.96
44.17899769,0.153,-0.919,9.96
44.20965784,0.153,-0.919,9.96
44.23801773,0.153,-0.919,9.96
44.25827473,0.153,-0.919,9.96
44.29032867,0.153,-0.919,9.96
44.31280082,-0.306,-0.766,10.266
44.33779567,-0.306,-0.766,10.266
44.35680383,-0.306,-0.766,10.266
44.38609069,-0.306,-0.766,10.266
44.42532676,-0.306,-0.766,10.266
44.46637075,-0.306,-0.766,10.266
44.50589769,-0.306,-0.766,10.266
44.53057473,-0.306,-0.766,10.266
44.55742686,-0.306,-0.766,10.266
44.5814008,-0.306,-0.766,10.266
44.59772985,-0.306,-0.766,10.266
44.62724774,-0.306,-0.766,10.266
44.63829773,-0.306,-0.766,10.266
44.66678184,-0.306,-0.766,10.266
44.69529074,-0.306,-0.766,10.266
44.72939079,-0.306,-0.766,10.266
44.75711387,-0.306,-0.766,10.266
44.78289669,-0.306,-0.766,10.266
44.79804676,-0.459,1.072,8.887
44.82924288,-0.459,1.072,8.887
44.85425585,-0.459,1.072,8.887
44.8802027,-0.459,1.072,8.887
44.90893572,-0.459,1.072,8.887
44.93847387,-0.459,1.072,8.887
44.95890372,-0.459,1.072,8.887
44.98270267,-0.459,1.072,8.887
44.99737065,-0.459,1.072,8.887
45.02930182,-0.459,1.072,8.887
45.05246585,-0.459,1.072,8.887
45.07624882,-0.459,1.072,8.887
45.35069483,-0.459,1.072,8.887
45.38121288,-0.306,-0.766,10.419
45.41152566,-0.306,-0.766,10.419
45.43158978,-0.306,-0.766,10.419
45.45967668,-0.306,-0.766,10.419
45.4833967,-0.306,-0.766,10.419
45.50759976,-0.306,-0.766,10.419
45.5322718,-0.306,-0.766,10.419
45.55184286,-0.306,-0.766,10.419
45.58739179,-0.306,-0.766,10.419
45.61322873,-0.306,-0.766,10.419
45.64247268,-0.306,-0.766,10.419
45.68426674,-0.306,-0.766,10.419
45.70851486,-0.306,-0.766,10.419
45.72875469,-0.306,-0.766,10.419
45.75273889,-0.306,-0.766,10.419
45.77582782,-0.306,-0.766,10.419
45.80379575,-0.306,-0.766,10.419
45.82839673,-0.153,-1.838,10.113
46.10879772,-0.153,-1.838,10.113
46.13493174,-0.153,-1.838,10.113
46.17193478,-0.153,-1.838,10.113
46.18820088,-0.153,-1.838,10.113
46.21267574,-0.153,-1.838,10.113
46.2388088,-0.153,-1.838,10.113
46.26825374,-0.153,-1.838,10.113
46.29725473,-0.153,-1.838,10.113
46.32179182,-1.838,-1.532,11.032
46.34147685,-1.838,-1.532,11.032
46.3666107,-1.838,-1.532,11.032
46.39432281,-1.838,-1.532,11.032
46.42387765,-1.838,-1.532,11.032
46.44817179,-1.838,-1.532,11.032
46.47465079,-1.838,-1.532,11.032
46.50081175,-1.838,-1.532,11.032
46.52469771,-1.838,-1.532,11.032
46.54487985,-1.838,-1.532,11.032
46.57287066,-1.838,-1.532,11.032
46.59777468,-1.838,-1.532,11.032
46.86882371,-1.838,-1.532,11.032
46.89348382,3.064,-4.443,12.411
46.91730374,3.064,-4.443,12.411
46.94640178,3.064,-4.443,12.411
46.97058982,3.064,-4.443,12.411
46.99475259,3.064,-4.443,12.411
47.02429575,3.064,-4.443,12.411
47.05351061,3.064,-4.443,12.411
47.0777728,3.064,-4.443,12.411
47.22702879,3.064,-4.443,12.411
47.24183578,3.064,-4.443,12.411
47.26338071,3.064,-4.443,12.411
47.29221672,3.064,-4.443,12.411
47.3189978,3.064,-4.443,12.411
47.34303564,-1.072,-0.766,9.347
47.46806377,-1.072,-0.766,9.347
47.47947878,-1.072,-0.766,9.347
47.50769681,-1.072,-0.766,9.347
47.53335661,-1.072,-0.766,9.347
47.55100459,-1.072,-0.766,9.347
47.57413072,-1.072,-0.766,9.347
47.59720582,-1.072,-0.766,9.347
47.62485069,-1.072,-0.766,9.347
47.64878577,-1.072,-0.766,9.347
47.67427677,-1.072,-0.766,9.347
47.69617361,-1.072,-0.766,9.347
47.72499365,-1.072,-0.766,9.347
47.74656481,-1.072,-0.766,9.347
47.7646088,-1.072,-0.766,9.347
47.79191464,-1.072,-0.766,9.347
47.84011764,-1.072,-0.766,9.347
47.88196367,-1.072,0.919,12.105
47.90431661,-1.072,0.919,12.105
47.94326467,-1.072,0.919,12.105
48.16105169,-1.072,0.919,12.105
48.17179579,-1.072,0.919,12.105
48.19735378,-1.072,0.919,12.105
48.22391361,-1.072,0.919,12.105
48.2491588,-1.072,0.919,12.105
48.27222961,-1.072,0.919,12.105
48.3249516,-1.072,0.919,12.105
48.35429568,-0.306,-0.153,10.266
48.37214274,-0.306,-0.153,10.266
48.39662476,-0.306,-0.153,10.266
48.42307467,-0.306,-0.153,10.266
48.44741673,-0.306,-0.153,10.266
48.47188373,-0.306,-0.153,10.266
48.49665375,-0.306,-0.153,10.266
48.53067775,-0.306,-0.153,10.266
48.54856367,-0.306,-0.153,10.266
48.5738277,-0.306,-0.153,10.266
48.5988657,-0.306,-0.153,10.266
48.62360163,-0.306,-0.153,10.266
48.64372463,-0.306,-0.153,10.266
48.65621967,-0.306,-0.153,10.266
48.96740579,-0.919,-0.306,12.411
48.98863076,-0.919,-0.306,12.411
49.00418781,-0.919,-0.306,12.411
49.03189873,-0.919,-0.306,12.411
49.05440973,-0.919,-0.306,12.411
49.07877373,-0.919,-0.306,12.411
49.0932567,-0.919,-0.306,12.411
49.11874579,-0.919,-0.306,12.411
49.15511774,-0.919,-0.306,12.411
49.1786766,-0.919,-0.306,12.411
49.20114874,-0.919,-0.306,12.411
49.21650766,-0.919,-0.306,12.411
49.24354171,-0.919,-0.306,12.411
49.26760983,-0.919,-0.306,12.411
49.30012869,-0.919,-0.306,12.411
49.32759069,-0.919,-0.306,12.411
49.34769367,0.153,-0.612,9.807
49.37219762,0.153,-0.612,9.807
49.39609765,0.153,-0.612,9.807
49.42447876,0.153,-0.612,9.807
49.74502567,0.153,-0.612,9.807
49.76349072,0.153,-0.612,9.807
49.79149679,0.153,-0.612,9.807
49.81893877,0.153,-0.612,9.807
49.84491972,0.153,-0.612,9.807
49.87107066,-0.766,-0.153,8.427
49.89887575,-0.766,-0.153,8.427
49.92371372,-0.766,-0.153,8.427
49.94816283,-0.766,-0.153,8.427
49.97539166,-0.766,-0.153,8.427
49.99211077,-0.766,-0.153,8.427
50.01703385,-0.766,-0.153,8.427
50.04761366,-0.766,-0.153,8.427
50.0697358,-0.766,-0.153,8.427
50.54496483,-0.766,-0.153,8.427
50.57682065,0.306,-1.072,8.274
50.62514786,0.306,-1.072,8.274
50.68674664,0.306,-1.072,8.274
50.71173386,0.306,-1.072,8.274
50.73558477,0.306,-1.072,8.274
50.7606378,0.306,-1.072,8.274
50.78294972,0.306,-1.072,8.274
50.79282168,0.306,-1.072,8.274
50.80471782,0.306,-1.072,8.274
50.83033279,0.306,-1.072,8.274
50.86185578,0.306,-1.072,8.274
50.88618187,-1.072,-0.919,7.661
50.91031269,-1.072,-0.919,7.661
50.93456367,-1.072,-0.919,7.661
50.96243171,-1.072,-0.919,7.661
50.99022964,-1.072,-0.919,7.661
51.00876574,-1.072,-0.919,7.661
51.03218082,-1.072,-0.919,7.661
51.05498175,-1.072,-0.919,7.661
51.06590871,-1.072,-0.919,7.661
51.07812075,-1.072,-0.919,7.661
51.10257486,-1.072,-0.919,7.661
51.12715272,-1.072,-0.919,7.661
51.15588669,-1.072,-0.919,7.661
51.18693475,-1.072,-0.919,7.661
51.20872668,-1.072,-0.919,7.661
51.23105482,-1.072,-0.919,7.661
51.25893883,-1.072,-0.919,7.661
51.28457479,-1.072,-0.919,7.661
51.30887178,-1.072,-0.919,7.661
51.63810452,0.459,-2.145,11.032
51.68287952,0.459,-2.145,11.032
51.7188166,0.459,-2.145,11.032
51.74236854,0.459,-2.145,11.032
51.79414852,0.459,-2.145,11.032
51.81844266,0.459,-2.145,11.032
51.85702951,0.459,-2.145,11.032
51.87550958,-1.532,-0.766,8.427
51.90474351,-1.532,-0.766,8.427
51.91828664,-1.532,-0.766,8.427
51.93608459,-1.532,-0.766,8.427
51.95836361,-1.532,-0.766,8.427
51.98631771,-1.532,-0.766,8.427
52.00998672,-1.532,-0.766,8.427
52.03871758,-1.532,-0.766,8.427
52.05628164,-1.532,-0.766,8.427
52.07913955,-1.532,-0.766,8.427
52.30042151,-1.532,-0.766,8.427
52.31012753,-1.532,-0.766,8.427
52.32553151,-1.532,-0.766,8.427
52.35732344,-1.532,-0.766,8.427
52.37562039,0.153,-1.838,12.411
52.40018561,0.153,-1.838,12.411
52.43062261,0.153,-1.838,12.411
52.45054152,0.153,-1.838,12.411
52.47042659,0.153,-1.838,12.411
52.48715261,0.153,-1.838,12.411
52.5087066,0.153,-1.838,12.411
52.52837852,0.153,-1.838,12.411
52.5511165,0.153,-1.838,12.411
52.56880739,0.153,-1.838,12.411
52.59478548,0.153,-1.838,12.411
52.61853149,0.153,-1.838,12.411
52.65081242,0.153,-1.838,12.411
52.66803744,0.153,-1.838,12.411
52.69339755,0.153,-1.838,12.411
52.71578744,0.153,-1.838,12.411
52.73695663,0.153,-1.838,12.411
52.75955656,0.153,-1.838,12.411
52.77142241,0.153,-1.838,12.411
52.79806045,0.153,-1.838,12.411
53.48954561,-1.685,-1.072,11.645
53.49926641,-1.225,-0.459,13.024
53.51901153,-1.225,-0.459,13.024
53.52862862,-1.225,-0.459,13.024
53.55327847,-1.225,-0.459,13.024
53.56296661,-1.225,-0.459,13.024
53.58770159,-1.225,-0.459,13.024
53.60344842,-1.225,-0.459,13.024
53.62393239,-1.225,-0.459,13.024
53.65013841,-1.225,-0.459,13.024
53.67445853,-1.225,-0.459,13.024
53.69511655,-1.225,-0.459,13.024
53.71954349,-1.225,-0.459,13.024
53.74054149,-1.225,-0.459,13.024
53.76160553,-1.225,-0.459,13.024
53.78169063,-1.225,-0.459,13.024
53.80674246,-1.225,-0.459,13.024
53.83131149,-1.225,-0.459,13.024
53.85739162,-1.225,-0.459,13.024
53.88375357,-0.153,-0.306,9.194
53.90653852,-0.153,-0.306,9.194
53.93181851,-0.153,-0.306,9.194
53.95605758,-0.153,-0.306,9.194
53.98816851,-0.153,-0.306,9.194
54.0367246,-0.153,-0.306,9.194
54.0581384,-0.153,-0.306,9.194
54.08062342,-0.153,-0.306,9.194
54.35534742,-0.153,-0.306,9.194
54.37927058,-0.153,-0.306,9.194
54.40148046,-0.612,-0.306,10.573
54.42778757,-0.612,-0.306,10.573
54.45434454,-0.612,-0.306,10.573
54.47571352,-0.612,-0.306,10.573
54.50233844,-0.612,-0.306,10.573
54.5245364,-0.612,-0.306,10.573
54.55105856,-0.612,-0.306,10.573
54.5753155,-0.612,-0.306,10.573
54.60137847,-0.612,-0.306,10.573
54.62064341,-0.612,-0.306,10.573
54.64647558,-0.612,-0.306,10.573
54.6703296,-0.612,-0.306,10.573
54.69239357,-0.612,-0.306,10.573
54.72218445,-0.612,-0.306,10.573
54.74842241,-0.612,-0.306,10.573
54.77361157,-0.612,-0.306,10.573
54.79206851,-0.612,-0.306,10.573
54.80850842,-0.612,-0.306,10.573
54.83548644,-0.612,-0.306,10.573
55.14638761,-0.612,-0.306,10.573
55.15819958,-0.612,-0.153,10.266
55.17818549,-0.612,-0.153,10.266
55.21024755,-0.612,-0.153,10.266
55.22901061,-0.612,-0.153,10.266
55.25465658,-0.612,-0.153,10.266
55.27938154,-0.612,-0.153,10.266
55.31387046,-0.612,-0.153,10.266
55.34802559,-0.612,-0.153,10.266
55.39799359,-0.612,-0.153,10.266
55.42714646,-0.459,0.153,6.742
55.45775559,-0.459,0.153,6.742
55.48229959,-0.459,0.153,6.742
55.50748256,-0.459,0.153,6.742
55.53599456,-0.459,0.153,6.742
55.5701144,-0.459,0.153,6.742
55.5956836,-0.459,0.153,6.742
55.60846761,-0.459,0.153,6.742
55.63046554,-0.459,0.153,6.742
55.8707774,-0.459,0.153,6.742
55.88692048,-0.459,0.153,6.742
56.10205653,-0.306,-1.072,10.266
56.11205247,-0.306,-1.072,10.266
56.13870552,-0.306,-1.072,10.266
56.1716266,-0.306,-1.072,10.266
56.21576455,-0.306,-1.072,10.266
56.24166754,-0.306,-1.072,10.266
56.26635054,-0.306,-1.072,10.266
56.29150346,-0.306,-1.072,10.266
56.32462147,-0.306,-1.072,10.266
56.35090139,-0.306,-1.072,10.266
56.37901953,-0.306,-1.072,10.266
56.41636541,-0.306,-1.072,10.266
56.44114759,-1.072,-0.919,9.807
56.4843345,-1.072,-0.919,9.807
56.52444556,-1.072,-0.919,9.807
56.55391243,-1.072,-0.919,9.807
56.5778704,-1.072,-0.919,9.807
56.61128643,-1.072,-0.919,9.807
56.63917258,-1.072,-0.919,9.807
56.66349962,-1.072,-0.919,9.807
56.68962958,-1.072,-0.919,9.807
56.7183924,-1.072,-0.919,9.807
56.74204543,-1.072,-0.919,9.807
56.79109862,-1.072,-0.919,9.807
56.8193455,-1.072,-0.919,9.807
56.86186054,-1.072,-0.919,9.807
57.03146055,0.459,-1.838,12.411
57.04649642,0.459,-1.838,12.411
57.07527855,0.459,-1.838,12.411
57.10654858,0.459,-1.838,12.411
57.13155845,0.459,-1.838,12.411
57.15817359,0.459,-1.838,12.411
57.18358758,0.459,-1.838,12.411
57.21881655,0.459,-1.838,12.411
57.24225357,0.459,-1.838,12.411
57.2663565,0.459,-1.838,12.411
57.29207542,0.459,-1.838,12.411
57.31793144,0.459,-1.838,12.411
57.34238961,0.459,-1.838,12.411
57.36033156,0.459,-1.838,12.411
57.37011149,0.459,-1.838,12.411
57.38995746,0.459,-1.838,12.411
57.41821745,0.459,-1.838,12.411
57.4470785,-1.838,-0.612,8.734
57.47327354,-1.838,-0.612,8.734
57.50137761,-1.838,-0.612,8.734
57.78003147,-1.838,-0.612,8.734
57.79118541,-1.838,-0.612,8.734
57.8116875,-1.838,-0.612,8.734
57.8372536,-1.838,-0.612,8.734
57.86259344,-1.838,-0.612,8.734
57.88900259,-1.838,-0.612,8.734
57.91461161,-1.838,-0.612,8.734
57.94054845,-1.838,-0.612,8.734
57.96109441,0.306,-2.604,10.266
57.98597148,0.306,-2.604,10.266
58.01561358,0.306,-2.604,10.266
58.03833941,0.306,-2.604,10.266
58.06437543,0.306,-2.604,10.266
58.08862546,0.306,-2.604,10.266
58.12913445,0.306,-2.604,10.266
58.16332748,0.306,-2.604,10.266
58.19940952,0.306,-2.604,10.266
58.22842053,0.306,-2.604,10.266
58.49869349,0.306,-2.604,10.266
58.51647952,-1.532,-0.306,9.807
58.54703548,-1.532,-0.306,9.807
58.57317833,-1.532,-0.306,9.807
58.59486727,-1.532,-0.306,9.807
58.6194673,-1.532,-0.306,9.807
58.65148238,-1.532,-0.306,9.807
58.69383434,-1.532,-0.306,9.807
58.75063542,-1.532,-0.306,9.807
58.79346614,-1.532,-0.306,9.807
58.8237143,-1.532,-0.306,9.807
58.84691124,-1.532,-0.306,9.807
58.86699228,-1.532,-0.306,9.807
58.87660007,-1.532,-0.306,9.807
58.89149623,-1.532,-0.306,9.807
58.91353827,-1.532,-0.306,9.807
58.93914108,-1.532,-0.306,9.807
58.96329718,-1.532,-1.225,13.331
58.98553615,-1.532,-1.225,13.331
59.23140721,-1.532,-1.225,13.331
59.24120812,-1.532,-1.225,13.331
59.25816517,-1.532,-1.225,13.331
59.2823823,-1.532,-1.225,13.331
59.30677514,-1.532,-1.225,13.331
59.33217316,-1.532,-1.225,13.331
59.35626011,-1.532,-1.225,13.331
59.3807693,-1.532,-1.225,13.331
59.40463715,-1.532,-1.225,13.331
59.43115525,-1.532,-1.225,13.331
59.45323615,-1.532,-1.225,13.331
59.47726707,-0.919,-1.072,9.653
59.50274711,-0.919,-1.072,9.653
59.5304461,-0.919,-1.072,9.653
59.55460529,-0.919,-1.072,9.653
59.57955222,-0.919,-1.072,9.653
59.60391812,-0.919,-1.072,9.653
59.62779121,-0.919,-1.072,9.653
59.6484292,-0.919,-1.072,9.653
59.6772831,-0.919,-1.072,9.653
59.70114713,-0.919,-1.072,9.653
59.72497325,-0.919,-1.072,9.653
60.03303628,-0.459,-0.766,9.96
60.04986124,-0.459,-0.766,9.96
60.07656317,-0.459,-0.766,9.96
60.09962325,-0.459,-0.766,9.96
60.12102013,-0.459,-0.766,9.96
60.14642124,-0.459,-0.766,9.96
60.17021017,-0.459,-0.766,9.96
60.19503407,-0.459,-0.766,9.96
60.21972208,-0.459,-0.766,9.96
60.23362617,-0.459,-0.766,9.96
60.24738126,-0.459,-0.766,9.96
60.27171521,-0.459,-0.766,9.96
60.29604726,-0.459,-0.766,9.96
60.3185492,-0.459,-0.766,9.96
60.3436883,-0.459,-0.766,9.96
60.3706532,-0.459,-0.766,9.96
60.39472513,-0.459,-0.766,9.96
60.41957216,-0.459,-0.766,9.96
60.4706183,-0.459,-0.766,9.96
60.50079422,-0.612,-1.379,8.121
60.51753311,-0.612,-1.379,8.121
60.78912215,-0.612,-1.379,8.121
60.81294017,-0.612,-1.379,8.121
60.82985621,-0.612,-1.379,8.121
60.85598807,-0.612,-1.379,8.121
60.87895327,-0.612,-1.379,8.121
60.90718727,-0.612,-1.379,8.121
60.9342783,-0.612,-1.379,8.121
60.95971422,-0.612,-1.379,8.121
60.98407607,-0.766,-1.532,9.653
61.00784211,-0.766,-1.532,9.653
61.0363143,-0.766,-1.532,9.653
61.06268721,-0.766,-1.532,9.653
61.07689528,-0.766,-1.532,9.653
61.08673124,-0.766,-1.532,9.653
61.10638814,-0.766,-1.532,9.653
61.12794309,-0.766,-1.532,9.653
61.16084318,-0.766,-1.532,9.653
61.18730431,-0.766,-1.532,9.653
61.20968227,-0.766,-1.532,9.653
61.24134927,-0.766,-1.532,9.653
61.26705723,-0.766,-1.532,9.653
61.57277207,-0.766,-1.532,9.653
61.58410125,-0.306,-1.072,6.589
61.60644727,-0.306,-1.072,6.589
61.62186413,-0.306,-1.072,6.589
61.63188009,-0.306,-1.072,6.589
61.65077524,-0.306,-1.072,6.589
61.67624907,-0.306,-1.072,6.589
61.6996253,-0.306,-1.072,6.589
61.72259121,-0.306,-1.072,6.589
61.74770527,-0.306,-1.072,6.589
61.77395325,-0.306,-1.072,6.589
61.79752426,-0.306,-1.072,6.589
61.82176523,-0.306,-1.072,6.589
61.84694819,-0.306,-1.072,6.589
61.87621026,-0.306,-1.072,6.589
61.8967412,-0.306,-1.072,6.589
61.91929321,-0.306,-1.072,6.589
61.94446712,-0.306,-1.072,6.589
61.97341423,-0.306,-1.072,6.589
62.0005682,-0.306,-1.838,10.266
62.02446227,-0.306,-1.838,10.266
62.05132823,-0.306,-1.838,10.266
62.42450123,-0.306,-1.838,10.266
62.44442921,-0.306,-1.838,10.266
62.47777824,-0.306,-1.838,10.266
62.50339918,-0.612,-0.612,10.573
62.52981524,-0.612,-0.612,10.573
62.55472808,-0.612,-0.612,10.573
62.57986026,-0.612,-0.612,10.573
62.60149031,-0.612,-0.612,10.573
62.62838225,-0.612,-0.612,10.573
62.65254025,-0.612,-0.612,10.573
62.67945724,-0.612,-0.612,10.573
62.7051311,-0.612,-0.612,10.573
62.72688227,-0.612,-0.612,10.573
62.73783426,-0.612,-0.612,10.573
62.75598912,-0.612,-0.612,10.573
62.78137307,-0.612,-0.612,10.573
62.81882815,-0.612,-0.612,10.573
62.84150629,-0.612,-0.612,10.573
62.86680822,-0.612,-0.612,10.573
62.89393215,-0.612,-0.612,10.573
62.9206193,-0.612,-0.612,10.573
63.19048624,-1.838,-1.992,14.097
63.21803718,-1.838,-1.992,14.097
63.24150424,-1.838,-1.992,14.097
63.26408629,-1.838,-1.992,14.097
63.28522115,-1.838,-1.992,14.097
63.31010013,-1.838,-1.992,14.097
63.33194928,-1.838,-1.992,14.097
63.35001426,-1.838,-1.992,14.097
63.37152915,-1.838,-1.992,14.097
63.39068823,-1.838,-1.992,14.097
63.40956025,-1.838,-1.992,14.097
63.4265583,-1.838,-1.992,14.097
63.45081811,-1.838,-1.992,14.097
63.47887712,-1.838,-1.992,14.097
63.49074225,-0.306,-0.459,9.5
63.51588016,-0.306,-0.459,9.5
63.54034119,-0.306,-0.459,9.5
63.56708722,-0.306,-0.459,9.5
63.5913413,-0.306,-0.459,9.5
63.61634617,-0.306,-0.459,9.5
63.6373363,-0.306,-0.459,9.5
63.65514808,-0.306,-0.459,9.5
64.00304322,-0.306,-0.459,9.5
64.01674824,-1.072,-0.612,9.347
64.0376821,-1.072,-0.612,9.347
64.0602582,-1.072,-0.612,9.347
64.0811451,-1.072,-0.612,9.347
64.1114953,-1.072,-0.612,9.347
64.14278131,-1.072,-0.612,9.347
64.16973023,-1.072,-0.612,9.347
64.18798118,-1.072,-0.612,9.347
